LIT101 LIT301 LIT401 LS601 LS602
962.289868588 932.459637698 358.12144088 698.303199141 947.419144764
962.289868588 930.323804365 359.853739983 700.140236179 947.602848468
962.289868588 928.166396957 361.603742812 701.99208803 947.788033653
962.289868588 926.00898955 363.353949339 703.840236179 947.972848468
962.289868588 923.851582142 365.103952168 705.69208803 948.158033653
962.289868588 921.694174735 366.854158695 707.540236178 948.342848468
962.289868588 919.536767328 368.604161524 709.39208803 948.528033653
962.289868588 917.37935992 370.354164354 711.243939882 948.713218838
962.289868588 915.221952513 372.104370881 713.09208803 948.898033653
962.289868588 913.064545105 373.85437371 714.943939882 949.083218838
962.289868588 910.907137698 375.604580237 716.79208803 949.268033653
962.289868588 908.749730291 377.354583066 718.643939882 949.453218839
