LIT101 LIT301 LIT401 LS601 LS602
730.085922351 834.776486033 361.640282349 638.214238836 847.634019673
730.085922351 832.6406527 363.372581451 640.051275873 847.817723377
730.085922351 830.483245293 365.122584281 641.903127725 848.002908562
730.085922351 828.325837885 366.872790808 643.751275873 848.187723377
730.085922351 826.168430478 368.622793637 645.603127725 848.372908562
730.085922351 824.011023071 370.373000164 647.451275873 848.557723377
730.085922351 821.853615663 372.123002993 649.303127725 848.742908562
730.085922351 819.696208256 373.873005822 651.154979577 848.928093747
730.085922351 817.538800848 375.623212349 653.003127725 849.112908562
730.085922351 815.381393441 377.373215179 654.854979577 849.298093747
730.085922351 813.223986033 379.123421706 656.703127725 849.482908562
730.085922351 811.066578626 380.873424535 658.554979577 849.668093747
