LIT101 LIT301 LIT401 LS601 LS602
214.625388697 777.158689923 991.080831136 790.347674793 682.229069845
214.625388697 775.02285659 992.813130239 792.18471183 682.412773549
214.625388697 772.865449182 994.563133068 794.036563681 682.597958734
214.625388697 770.708041775 996.313339595 795.88471183 682.782773549
214.625388697 768.550634367 998.063342425 797.736563681 682.967958734
214.625388697 766.39322696 999.813548952 799.58471183 683.152773549
214.625388697 764.235819552 1001.56355178 801.436563681 683.337958734
214.625388697 762.078412145 1003.31355461 803.288415533 683.52314392
214.625388697 759.921004738 1005.06376114 805.136563682 683.707958734
214.625388697 757.76359733 1006.81376397 806.988415533 683.89314392
214.625388697 755.606189923 1008.56397049 808.836563682 684.077958735
214.625388697 753.448782515 1010.31397332 810.688415533 684.26314392
