LIT101 LIT301 LIT401 LS601 LS602
280.014087717 639.892719718 324.295066692 581.972028568 774.07652693
280.014087717 637.756886384 326.027365794 583.809065605 774.260230633
280.014087717 635.599478977 327.777368623 585.660917457 774.445415819
280.014087717 633.44207157 329.527575151 587.509065605 774.630230633
280.014087717 631.284664162 331.27757798 589.360917457 774.815415819
280.014087717 629.127256755 333.027784507 591.209065605 775.000230634
280.014087717 626.969849347 334.777787336 593.060917457 775.185415819
280.014087717 624.81244194 336.527790165 594.912769309 775.370601004
280.014087717 622.655034532 338.277996692 596.760917457 775.555415819
280.014087717 620.497627125 340.027999522 598.612769309 775.740601004
280.014087717 618.340219718 341.778206049 600.460917457 775.925415819
280.014087717 616.18281231 343.528208878 602.312769309 776.110601004
