LIT101 LIT301 LIT401 LS601 LS602
916.669268182 939.952800025 698.572111979 408.191907544 796.404156432
916.669268182 937.816966692 700.304411082 410.028944581 796.587860136
916.669268182 935.659559284 702.054413911 411.880796433 796.773045321
916.669268182 933.502151877 703.804620438 413.728944581 796.957860136
916.669268182 931.344744469 705.554623267 415.580796433 797.143045321
916.669268182 929.187337062 707.304829795 417.428944581 797.327860136
916.669268182 927.029929654 709.054832624 419.280796433 797.513045321
916.669268182 924.872522247 710.804835453 421.132648285 797.698230506
916.669268182 922.71511484 712.55504198 422.980796433 797.883045321
916.669268182 920.557707432 714.305044809 424.832648285 798.068230506
916.669268182 918.400300025 716.055251336 426.680796433 798.253045321
916.669268182 916.242892617 717.805254165 428.532648285 798.438230506
