LIT101 LIT301 LIT401 LS601 LS602
485.709322699 316.929790512 850.940928733 740.997149442 605.431710717
483.440581958 316.630994216 852.673227835 742.83418648 605.615414421
481.153544921 316.32543866 854.423230664 744.686038331 605.800599606
478.866507884 316.019883105 856.173437192 746.53418648 605.985414421
476.579470847 315.714327549 857.923440021 748.386038331 606.170599606
474.29243381 315.408771994 859.673646548 750.234186479 606.355414421
472.005396773 315.103216438 861.423649377 752.086038331 606.540599606
469.718359736 314.797660883 863.173652206 753.937890183 606.725784792
467.431322699 314.492105327 864.923858733 755.786038331 606.910599607
465.144285662 314.186549771 866.673861563 757.637890183 607.095784792
462.857248625 313.880994216 868.42406809 759.486038332 607.280599607
460.570211588 313.57543866 870.174070919 761.337890183 607.465784792
