LIT101 LIT301 LIT401 LS601 LS602
741.19248654 896.308056495 897.61291363 248.252801388 911.871943706
741.19248654 894.172223162 899.345212733 250.089838425 912.055647409
741.19248654 892.014815754 901.095215562 251.941690277 912.240832594
741.19248654 889.857408347 902.845422089 253.789838425 912.425647409
741.19248654 887.70000094 904.595424919 255.641690277 912.610832595
741.19248654 885.542593532 906.345631446 257.489838425 912.795647409
741.19248654 883.385186125 908.095634275 259.341690277 912.980832595
741.19248654 881.227778717 909.845637104 261.193542129 913.16601778
741.19248654 879.07037131 911.595843631 263.041690277 913.350832595
741.19248654 876.912963902 913.34584646 264.893542128 913.53601778
741.19248654 874.755556495 915.096052987 266.741690277 913.720832595
741.19248654 872.598149088 916.846055817 268.593542128 913.90601778
