LIT101 LIT301 LIT401 LS601 LS602
873.707284227 232.587860005 319.42930553 630.284866391 352.305865238
871.438543486 234.424897042 319.3282713 632.121903428 352.489568942
869.151506449 236.276748894 319.226422277 633.97375528 352.674754127
866.864469412 238.128600746 319.124776952 635.821903428 352.859568942
864.577432375 239.980452597 319.02292793 637.67375528 353.044754127
862.290395338 241.832304449 318.921282605 639.521903428 353.229568941
860.003358301 243.684156301 318.819433582 641.37375528 353.414754127
857.716321264 245.000971116 319.176843819 643.225607132 353.599939312
855.429284227 245.006082227 320.660383679 645.07375528 353.784754127
853.14224719 245.002563709 322.151127249 646.925607132 353.969939312
850.855210153 244.99904519 323.642074517 648.77375528 354.154754127
848.568173116 245.004156301 325.12541068 650.625607132 354.339939312
