LIT101 LIT301 LIT401 LS601 LS602
559.105380664 542.987394954 466.645993383 546.658221739 440.054671241
559.105380664 540.851561621 468.378292486 548.495258776 440.238374945
559.105380664 538.694154213 470.128295315 550.347110628 440.42356013
559.105380664 536.536746806 471.878501842 552.195258776 440.608374945
559.105380664 534.379339398 473.628504671 554.047110628 440.79356013
559.105380664 532.221931991 475.378711198 555.895258776 440.978374945
559.105380664 530.064524584 477.128714027 557.747110628 441.16356013
559.105380664 527.907117176 478.878716857 559.59896248 441.348745315
559.105380664 525.749709769 480.628923384 561.447110628 441.53356013
559.105380664 523.592302361 482.378926213 563.29896248 441.718745315
559.105380664 521.434894954 484.12913274 565.147110628 441.90356013
559.105380664 519.277487547 485.879135569 566.99896248 442.088745315
