LIT101 LIT301 LIT401 LS601 LS602
609.887657876 533.214071278 568.468759404 816.021427964 784.56233457
609.887657876 531.078237945 570.201058507 817.858465001 784.746038273
609.887657876 528.920830538 571.951061336 819.710316853 784.931223459
609.887657876 526.76342313 573.701267864 821.558465001 785.116038273
609.887657876 524.606015723 575.451270693 823.410316853 785.301223459
609.887657876 522.448608315 577.20147722 825.258465001 785.486038273
609.887657876 520.291200908 578.951480049 827.110316853 785.671223459
609.887657876 518.133793501 580.701482878 828.962168705 785.856408644
609.887657876 515.976386093 582.451689405 830.810316853 786.041223459
609.887657876 513.818978686 584.201692234 832.662168705 786.226408644
609.887657876 511.661571278 585.951898762 834.510316853 786.411223459
609.887657876 509.504163871 587.701901591 836.362168705 786.596408644
