LIT101 LIT301 LIT401 LS601 LS602
524.222344587 963.700418108 257.876313815 861.511679593 434.843624404
524.222344587 961.564584775 259.608612918 863.34871663 435.027328107
524.222344587 959.407177367 261.358615747 865.200568482 435.212513293
524.222344587 957.24976996 263.108822274 867.04871663 435.397328107
524.222344587 955.092362553 264.858825103 868.900568482 435.582513293
524.222344587 952.934955145 266.60903163 870.74871663 435.767328107
524.222344587 950.777547738 268.35903446 872.600568482 435.952513293
524.222344587 948.62014033 270.109037289 874.452420334 436.137698478
524.222344587 946.462732923 271.859243816 876.300568482 436.322513293
524.222344587 944.305325515 273.609246645 878.152420334 436.507698478
524.222344587 942.147918108 275.359453172 880.000568482 436.692513293
524.222344587 939.990510701 277.109456001 881.852420334 436.877698478
