LIT101 LIT301 LIT401 LS601 LS602
213.033355084 802.607007504 484.917835275 876.011705714 366.836477758
213.033355084 800.47117417 486.650134378 877.848742751 367.020181462
213.033355084 798.313766763 488.400137207 879.700594603 367.205366647
213.033355084 796.156359355 490.150343734 881.548742751 367.390181462
213.033355084 793.998951948 491.900346563 883.400594603 367.575366647
213.033355084 791.841544541 493.65055309 885.248742751 367.760181462
213.033355084 789.684137133 495.400555919 887.100594603 367.945366647
213.033355084 787.526729726 497.150558749 888.952446455 368.130551832
213.033355084 785.369322318 498.900765276 890.800594603 368.315366647
213.033355084 783.211914911 500.650768105 892.652446455 368.500551832
213.033355084 781.054507504 502.400974632 894.500594603 368.685366647
213.033355084 778.897100096 504.150977461 896.352446455 368.870551832
