LIT101 LIT301 LIT401 LS601 LS602
838.474284836 931.743508445 333.2644681 898.482713007 355.285257001
838.474284836 929.607675111 334.996767203 900.319750044 355.468960704
838.474284836 927.450267704 336.746770032 902.171601896 355.654145889
838.474284836 925.292860296 338.496976559 904.019750044 355.838960704
838.474284836 923.135452889 340.246979388 905.871601896 356.024145889
838.474284836 920.978045482 341.997185915 907.719750044 356.208960704
838.474284836 918.820638074 343.747188745 909.571601896 356.394145889
838.474284836 916.663230667 345.497191574 911.423453748 356.579331075
838.474284836 914.505823259 347.247398101 913.271601896 356.764145889
838.474284836 912.348415852 348.99740093 915.123453748 356.949331074
838.474284836 910.191008445 350.747607457 916.971601896 357.134145889
838.474284836 908.033601037 352.497610286 918.823453748 357.319331074
