LIT101 LIT301 LIT401 LS601 LS602
826.305673274 220.755942525 457.022467517 597.96276114 271.475210254
824.036932533 222.592979562 456.921433287 599.799798178 271.658913958
821.749895496 224.444831414 456.819584264 601.651650029 271.844099143
819.462858459 226.296683266 456.717938939 603.499798178 272.028913958
817.175821422 228.148535118 456.616089917 605.351650029 272.214099143
814.888784385 230.00038697 456.514444592 607.199798178 272.398913957
812.601747348 231.852238821 456.412595569 609.051650029 272.584099143
810.314710311 233.704090673 456.310746547 610.903501881 272.769284328
808.027673274 235.555942525 456.209101222 612.75165003 272.954099143
805.740636237 237.407794377 456.107252199 614.603501881 273.139284328
803.4535992 239.259646229 456.005606874 616.45165003 273.324099143
801.166562163 241.111498081 455.903757852 618.303501881 273.509284328
