LIT101 LIT301 LIT401 LS601 LS602
548.738842985 583.132290624 323.299878896 860.937516736 201.253823815
548.738842985 580.99645729 325.032177999 862.774553773 201.437527519
548.738842985 578.839049883 326.782180828 864.626405625 201.622712704
548.738842985 576.681642475 328.532387355 866.474553773 201.807527519
548.738842985 574.524235068 330.282390184 868.326405625 201.992712704
548.738842985 572.366827661 332.032596711 870.174553773 202.177527519
548.738842985 570.209420253 333.782599541 872.026405624 202.362712704
548.738842985 568.052012846 335.53260237 873.878257476 202.54789789
548.738842985 565.894605438 337.282808897 875.726405625 202.732712704
548.738842985 563.737198031 339.032811726 877.578257476 202.91789789
548.738842985 561.579790624 340.783018253 879.426405625 203.102712704
548.738842985 559.422383216 342.533021082 881.278257477 203.28789789
