LIT101 LIT301 LIT401 LS601 LS602
841.555225596 453.552126715 716.54472185 745.121899729 804.868076191
839.286484855 453.253330419 718.277020953 746.958936766 805.051779895
836.999447818 452.947774864 720.027023782 748.810788618 805.23696508
834.712410781 452.642219308 721.777230309 750.658936766 805.421779895
832.425373744 452.336663752 723.527233138 752.510788618 805.60696508
830.138336707 452.031108197 725.277439665 754.358936766 805.791779895
827.85129967 451.725552641 727.027442494 756.210788618 805.97696508
825.564262633 451.419997086 728.777445324 758.06264047 806.162150265
823.277225596 451.11444153 730.527651851 759.910788618 806.34696508
820.990188559 450.808885975 732.27765468 761.76264047 806.532150265
818.703151522 450.503330419 734.027861207 763.610788618 806.71696508
816.416114485 450.197774863 735.777864036 765.46264047 806.902150265
