LIT101 LIT301 LIT401 LS601 LS602
904.828078429 517.581740862 847.12717905 836.276030268 470.41983183
904.828078429 515.445907528 848.859478153 838.113067305 470.603535534
904.828078429 513.288500121 850.609480982 839.964919157 470.788720719
904.828078429 511.131092713 852.359687509 841.813067305 470.973535534
904.828078429 508.973685306 854.109690338 843.664919157 471.158720719
904.828078429 506.816277899 855.859896866 845.513067305 471.343535534
904.828078429 504.658870491 857.609899695 847.364919157 471.528720719
904.828078429 502.501463084 859.359902524 849.216771009 471.713905904
904.828078429 500.344055676 861.110109051 851.064919157 471.898720719
904.828078429 498.186648269 862.86011188 852.916771009 472.083905904
904.828078429 496.029240862 864.610318407 854.764919157 472.268720719
904.828078429 493.871833454 866.360321236 856.616771009 472.453905904
