LIT101 LIT301 LIT401 LS601 LS602
271.737423811 932.111413847 867.015943818 649.032736236 583.107082783
271.737423811 929.975580514 868.748242921 650.869773273 583.290786487
271.737423811 927.818173107 870.49824575 652.721625125 583.475971672
271.737423811 925.660765699 872.248452277 654.569773273 583.660786487
271.737423811 923.503358292 873.998455107 656.421625125 583.845971672
271.737423811 921.345950884 875.748661634 658.269773273 584.030786487
271.737423811 919.188543477 877.498664463 660.121625125 584.215971672
271.737423811 917.03113607 879.248667292 661.973476977 584.401156857
271.737423811 914.873728662 880.998873819 663.821625125 584.585971672
271.737423811 912.716321255 882.748876648 665.673476977 584.771156857
271.737423811 910.558913847 884.499083175 667.521625125 584.955971672
271.737423811 908.40150644 886.249086005 669.373476977 585.141156857
