LIT101 LIT301 LIT401 LS601 LS602
950.234032162 833.693966695 580.122359717 524.988996028 902.349613347
950.234032162 831.558133362 581.85465882 526.826033065 902.53331705
950.234032162 829.400725954 583.604661649 528.677884917 902.718502235
950.234032162 827.243318547 585.354868176 530.526033065 902.90331705
950.234032162 825.08591114 587.104871005 532.377884917 903.088502235
950.234032162 822.928503732 588.855077532 534.226033065 903.27331705
950.234032162 820.771096325 590.605080362 536.077884917 903.458502236
950.234032162 818.613688917 592.355083191 537.929736769 903.643687421
950.234032162 816.45628151 594.105289718 539.777884917 903.828502236
950.234032162 814.298874103 595.855292547 541.629736769 904.013687421
950.234032162 812.141466695 597.605499074 543.477884917 904.198502236
950.234032162 809.984059288 599.355501903 545.329736769 904.383687421
