LIT101 LIT301 LIT401 LS601 LS602
779.715708976 221.89143161 369.432902507 607.440298718 320.791444628
777.446968235 223.728468647 369.331868276 609.277335755 320.975148332
775.159931198 225.580320499 369.230019253 611.129187607 321.160333517
772.872894161 227.432172351 369.128373929 612.977335755 321.345148332
770.585857124 229.284024203 369.026524906 614.829187607 321.530333517
768.298820087 231.135876055 368.924879581 616.677335755 321.715148332
766.01178305 232.987727907 368.823030559 618.529187607 321.900333517
763.724746013 234.839579758 368.721181536 620.381039459 322.085518702
761.437708976 236.69143161 368.619536211 622.229187607 322.270333517
759.150671939 238.543283462 368.517687188 624.081039459 322.455518702
756.863634902 240.395135314 368.416041864 625.929187607 322.640333517
754.576597865 242.246987166 368.314192841 627.781039459 322.825518702
