LIT101 LIT301 LIT401 LS601 LS602
592.913370679 574.006184952 414.492286983 958.558267773 215.786660792
592.913370679 571.870351619 416.224586086 960.39530481 215.970364496
592.913370679 569.712944211 417.974588915 962.247156662 216.155549681
592.913370679 567.555536804 419.724795443 964.09530481 216.340364496
592.913370679 565.398129396 421.474798272 965.947156662 216.525549681
592.913370679 563.240721989 423.225004799 967.79530481 216.710364496
592.913370679 561.083314582 424.975007628 969.647156662 216.895549681
592.913370679 558.925907174 426.725010457 971.499008514 217.080734867
592.913370679 556.768499767 428.475216984 973.347156662 217.265549681
592.913370679 554.611092359 430.225219813 975.199008514 217.450734867
592.913370679 552.453684952 431.975426341 977.047156662 217.635549681
592.913370679 550.296277545 433.72542917 978.899008514 217.820734867
