LIT101 LIT301 LIT401 LS601 LS602
469.774944845 307.24205205 848.525003428 527.663589073 406.24604729
467.506204105 306.943255753 850.257302531 529.50062611 406.429750994
465.219167068 306.637700198 852.00730536 531.352477962 406.614936179
462.932130031 306.332144642 853.757511887 533.20062611 406.799750994
460.645092994 306.026589087 855.507514716 535.052477962 406.984936179
458.358055957 305.721033531 857.257721244 536.90062611 407.169750994
456.071018919 305.415477975 859.007724073 538.752477962 407.354936179
453.783981882 305.10992242 860.757726902 540.604329814 407.540121364
451.496944845 304.804366864 862.507933429 542.452477962 407.724936179
449.209907808 304.498811309 864.257936258 544.304329814 407.910121364
446.922870771 304.193255753 866.008142785 546.152477962 408.094936179
444.635833734 303.887700198 867.758145614 548.004329814 408.280121364
