LIT101 LIT301 LIT401 LS601 LS602
837.219071093 523.632344801 638.959383145 539.97460496 831.570962529
837.219071093 521.496511468 640.691682248 541.811641997 831.754666233
837.219071093 519.339104061 642.441685077 543.663493849 831.939851418
837.219071093 517.181696653 644.191891604 545.511641997 832.124666233
837.219071093 515.024289246 645.941894433 547.363493849 832.309851418
837.219071093 512.866881838 647.692100961 549.211641997 832.494666233
837.219071093 510.709474431 649.44210379 551.063493849 832.679851418
837.219071093 508.552067023 651.192106619 552.915345701 832.865036603
837.219071093 506.394659616 652.942313146 554.763493849 833.049851418
837.219071093 504.237252209 654.692315975 556.615345701 833.235036603
837.219071093 502.079844801 656.442522502 558.463493849 833.419851418
837.219071093 499.922437394 658.192525331 560.315345701 833.605036603
