LIT101 LIT301 LIT401 LS601 LS602
484.879783995 226.431226548 473.756583851 975.380503563 401.114802152
482.611043254 228.268263585 473.65554962 977.2175406 401.298505855
480.324006217 230.120115437 473.553700597 979.069392452 401.48369104
478.03696918 231.971967289 473.452055273 980.9175406 401.668505855
475.749932143 233.823819141 473.35020625 982.769392452 401.85369104
473.462895106 235.675670993 473.248560925 984.6175406 402.038505855
471.175858069 237.527522844 473.146711903 986.469392452 402.22369104
468.888821032 239.379374696 473.04486288 988.321244304 402.408876226
466.601783995 241.231226548 472.943217555 990.169392452 402.59369104
464.314746958 243.0830784 472.841368533 992.021244304 402.778876225
462.02770992 244.934930252 472.739723208 993.869392452 402.96369104
459.740672883 245.00044877 474.171207519 995.721244304 403.148876225
