LIT101 LIT301 LIT401 LS601 LS602
736.793321184 717.993615712 314.972879474 794.203357489 230.239380735
736.793321184 715.857782378 316.705178577 796.040394526 230.423084438
736.793321184 713.700374971 318.455181406 797.892246378 230.608269624
736.793321184 711.542967564 320.205387933 799.740394526 230.793084438
736.793321184 709.385560156 321.955390762 801.592246378 230.978269624
736.793321184 707.228152749 323.705597289 803.440394526 231.163084438
736.793321184 705.070745341 325.455600119 805.292246378 231.348269624
736.793321184 702.913337934 327.205602948 807.14409823 231.533454809
736.793321184 700.755930527 328.955809475 808.992246378 231.718269624
736.793321184 698.598523119 330.705812304 810.84409823 231.903454809
736.793321184 696.441115712 332.456018831 812.692246378 232.088269624
736.793321184 694.283708304 334.20602166 814.54409823 232.273454809
