LIT101 LIT301 LIT401 LS601 LS602
316.471050902 972.349316551 480.87641205 332.64130296 517.689529532
316.471050902 970.213483217 482.608711152 334.478339997 517.873233236
316.471050902 968.05607581 484.358713981 336.330191848 518.058418421
316.471050902 965.898668402 486.108920509 338.178339997 518.243233236
316.471050902 963.741260995 487.858923338 340.030191848 518.428418421
316.471050902 961.583853588 489.609129865 341.878339997 518.613233236
316.471050902 959.42644618 491.359132694 343.730191848 518.798418421
316.471050902 957.269038773 493.109135523 345.5820437 518.983603606
316.471050902 955.111631365 494.85934205 347.430191848 519.168418421
316.471050902 952.954223958 496.60934488 349.2820437 519.353603606
316.471050902 950.796816551 498.359551407 351.130191848 519.538418421
316.471050902 948.639409143 500.109554236 352.9820437 519.723603606
