LIT101 LIT301 LIT401 LS601 LS602
327.929129218 574.487364584 570.028129568 615.92429075 971.704593757
327.929129218 572.351531251 571.760428671 617.761327787 971.888297461
327.929129218 570.194123844 573.5104315 619.613179639 972.073482646
327.929129218 568.036716436 575.260638027 621.461327787 972.258297461
327.929129218 565.879309029 577.010640856 623.313179639 972.443482646
327.929129218 563.721901621 578.760847383 625.161327787 972.628297461
327.929129218 561.564494214 580.510850212 627.013179639 972.813482646
327.929129218 559.407086807 582.260853041 628.865031491 972.998667832
327.929129218 557.249679399 584.011059569 630.713179639 973.183482646
327.929129218 555.092271992 585.761062398 632.565031491 973.368667832
327.929129218 552.934864584 587.511268925 634.413179639 973.553482647
327.929129218 550.777457177 589.261271754 636.265031491 973.738667832
