LIT101 LIT301 LIT401 LS601 LS602
658.176640057 592.918598267 832.965586265 856.763916106 386.8390409
658.176640057 590.782764934 834.697885368 858.600953143 387.022744604
658.176640057 588.625357526 836.447888197 860.452804995 387.207929789
658.176640057 586.467950119 838.198094724 862.300953143 387.392744604
658.176640057 584.310542711 839.948097553 864.152804995 387.577929789
658.176640057 582.153135304 841.69830408 866.000953143 387.762744604
658.176640057 579.995727897 843.448306909 867.852804995 387.947929789
658.176640057 577.838320489 845.198309738 869.704656847 388.133114974
658.176640057 575.680913082 846.948516266 871.552804995 388.317929789
658.176640057 573.523505674 848.698519095 873.404656847 388.503114974
658.176640057 571.366098267 850.448725622 875.252804995 388.687929789
658.176640057 569.20869086 852.198728451 877.104656847 388.873114974
