LIT101 LIT301 LIT401 LS601 LS602
413.251298832 306.333167442 272.851525617 777.422012013 621.000457635
410.982558092 306.034371146 274.58382472 779.25904905 621.184161338
408.695521055 305.728815591 276.333827549 781.110900902 621.369346524
406.408484018 305.423260035 278.084034076 782.95904905 621.554161338
404.12144698 305.117704479 279.834036905 784.810900902 621.739346524
401.834409943 304.812148924 281.584243432 786.65904905 621.924161338
399.547372906 304.506593368 283.334246262 788.510900902 622.109346524
397.260335869 304.201037813 285.084249091 790.362752753 622.294531709
394.973298832 303.895482257 286.834455618 792.210900902 622.479346524
392.686261795 303.589926702 288.584458447 794.062752754 622.664531709
390.399224758 303.284371146 290.334664974 795.910900902 622.849346524
388.112187721 302.978815591 292.084667803 797.762752754 623.034531709
