LIT101 LIT301 LIT401 LS601 LS602
714.565634017 329.449453821 647.08312139 708.54136193 657.675336487
712.296893276 329.150657524 648.815420493 710.378398967 657.859040191
710.009856239 328.845101969 650.565423322 712.230250819 658.044225376
707.722819202 328.539546413 652.31562985 714.078398967 658.229040191
705.435782165 328.233990858 654.065632679 715.930250819 658.414225376
703.148745128 327.928435302 655.815839206 717.778398967 658.599040191
700.861708091 327.622879747 657.565842035 719.630250819 658.784225376
698.574671054 327.317324191 659.315844864 721.482102671 658.969410561
696.287634017 327.011768635 661.066051391 723.330250819 659.154225376
694.00059698 326.70621308 662.81605422 725.182102671 659.339410561
691.713559943 326.400657524 664.566260748 727.030250819 659.524225376
689.426522906 326.095101969 666.316263577 728.882102671 659.709410561
