LIT101 LIT301 LIT401 LS601 LS602
429.662237957 839.413092522 708.531796243 322.729496964 674.078625161
429.662237957 837.277259189 710.264095346 324.566534001 674.262328864
429.662237957 835.119851781 712.014098175 326.418385853 674.447514049
429.662237957 832.962444374 713.764304702 328.266534001 674.632328864
429.662237957 830.805036966 715.514307532 330.118385853 674.817514049
429.662237957 828.647629559 717.264514059 331.966534001 675.002328864
429.662237957 826.490222152 719.014516888 333.818385853 675.18751405
429.662237957 824.332814744 720.764519717 335.670237705 675.372699235
429.662237957 822.175407337 722.514726244 337.518385853 675.55751405
429.662237957 820.017999929 724.264729073 339.370237705 675.742699235
429.662237957 817.860592522 726.0149356 341.218385853 675.92751405
429.662237957 815.703185115 727.76493843 343.070237704 676.112699235
