LIT101 LIT301 LIT401 LS601 LS602
279.461264577 732.241528878 981.961286476 903.168341259 259.582360311
279.461264577 730.105695544 983.693585579 905.005378296 259.766064015
279.461264577 727.948288137 985.443588408 906.857230148 259.9512492
279.461264577 725.79088073 987.193794935 908.705378296 260.136064015
279.461264577 723.633473322 988.943797764 910.557230148 260.3212492
279.461264577 721.476065915 990.694004291 912.405378296 260.506064015
279.461264577 719.318658507 992.44400712 914.257230148 260.6912492
279.461264577 717.1612511 994.194009949 916.109082 260.876434385
279.461264577 715.003843692 995.944216477 917.957230148 261.0612492
279.461264577 712.846436285 997.694219306 919.809082 261.246434385
279.461264577 710.689028878 999.444425833 921.657230148 261.4312492
279.461264577 708.53162147 1001.19442866 923.509082 261.616434385
