LIT101 LIT301 LIT401 LS601 LS602
770.382712818 891.335463893 514.074258277 774.311009239 981.337347989
770.382712818 889.19963056 515.806557379 776.148046276 981.521051692
770.382712818 887.042223153 517.556560208 777.999898128 981.706236878
770.382712818 884.884815745 519.306766736 779.848046276 981.891051692
770.382712818 882.727408338 521.056769565 781.699898128 982.076236878
770.382712818 880.57000093 522.806976092 783.548046276 982.261051693
770.382712818 878.412593523 524.556978921 785.399898128 982.446236878
770.382712818 876.255186116 526.30698175 787.251749979 982.631422063
770.382712818 874.097778708 528.057188277 789.099898128 982.816236878
770.382712818 871.940371301 529.807191107 790.95174998 983.001422063
770.382712818 869.782963893 531.557397634 792.799898128 983.186236878
770.382712818 867.625556486 533.307400463 794.65174998 983.371422063
