LIT101 LIT301 LIT401 LS601 LS602
609.887749645 886.072381187 533.508280268 576.07877017 809.155263888
609.887749645 883.936547853 535.240579371 577.915807207 809.338967592
609.887749645 881.779140446 536.9905822 579.767659059 809.524152777
609.887749645 879.621733038 538.740788727 581.615807207 809.708967592
609.887749645 877.464325631 540.490791556 583.467659059 809.894152777
609.887749645 875.306918224 542.240998083 585.315807207 810.078967592
609.887749645 873.149510816 543.991000913 587.167659059 810.264152777
609.887749645 870.992103409 545.741003742 589.01951091 810.449337963
609.887749645 868.834696001 547.491210269 590.867659059 810.634152777
609.887749645 866.677288594 549.241213098 592.71951091 810.819337963
609.887749645 864.519881187 550.991419625 594.567659059 811.004152778
609.887749645 862.362473779 552.741422454 596.419510911 811.189337963
