LIT101 LIT301 LIT401 LS601 LS602
239.607116365 410.94850377 865.890510507 819.272370994 985.763303687
237.338375625 410.649707473 867.62280961 821.109408031 985.94700739
235.051338588 410.344151918 869.372812439 822.961259883 986.132192575
232.764301551 410.038596362 871.123018966 824.809408031 986.31700739
230.477264514 409.733040807 872.873021795 826.661259883 986.502192575
228.190227477 409.427485251 874.623228323 828.509408031 986.68700739
225.90319044 409.121929695 876.373231152 830.361259883 986.872192576
223.616153402 408.81637414 878.123233981 832.213111735 987.057377761
221.329116365 408.510818584 879.873440508 834.061259883 987.242192576
219.042079328 408.205263029 881.623443337 835.913111735 987.427377761
216.755042291 407.899707473 883.373649864 837.761259883 987.612192576
214.468005254 407.594151918 885.123652693 839.613111735 987.797377761
