LIT101 LIT301 LIT401 LS601 LS602
854.021024639 287.169730827 558.215348092 431.789063842 653.656603993
851.752283898 286.87093453 559.947647195 433.626100879 653.840307697
849.465246861 286.565378975 561.697650024 435.477952731 654.025492882
847.178209824 286.259823419 563.447856552 437.326100879 654.210307697
844.891172787 285.954267864 565.197859381 439.177952731 654.395492882
842.60413575 285.648712308 566.948065908 441.026100879 654.580307697
840.317098713 285.343156753 568.698068737 442.877952731 654.765492882
838.030061676 285.037601197 570.448071566 444.729804583 654.950678067
835.743024639 284.732045641 572.198278093 446.577952731 655.135492882
833.455987602 284.426490086 573.948280922 448.429804583 655.320678067
831.168950564 284.12093453 575.69848745 450.277952731 655.505492882
828.881913527 283.815378975 577.448490279 452.129804582 655.690678067
