LIT101 LIT301 LIT401 LS601 LS602
340.14637734 677.497994947 615.754163479 886.794033793 547.407135831
340.14637734 675.362161614 617.486462581 888.63107083 547.590839535
340.14637734 673.204754207 619.23646541 890.482922682 547.77602472
340.14637734 671.047346799 620.986671938 892.33107083 547.960839535
340.14637734 668.889939392 622.736674767 894.182922682 548.14602472
340.14637734 666.732531984 624.486881294 896.03107083 548.330839535
340.14637734 664.575124577 626.236884123 897.882922682 548.51602472
340.14637734 662.41771717 627.986886952 899.734774534 548.701209905
340.14637734 660.260309762 629.737093479 901.582922682 548.88602472
340.14637734 658.102902355 631.487096308 903.434774534 549.071209905
340.14637734 655.945494947 633.237302836 905.282922682 549.25602472
340.14637734 653.78808754 634.987305665 907.134774534 549.441209905
