LIT101 LIT301 LIT401 LS601 LS602
803.586430922 596.817941107 452.912018658 695.960338561 257.220218743
803.586430922 594.682107774 454.644317761 697.797375598 257.403922446
803.586430922 592.524700366 456.39432059 699.64922745 257.589107631
803.586430922 590.367292959 458.144527117 701.497375598 257.773922446
803.586430922 588.209885552 459.894529946 703.34922745 257.959107631
803.586430922 586.052478144 461.644736473 705.197375598 258.143922446
803.586430922 583.895070737 463.394739302 707.04922745 258.329107631
803.586430922 581.737663329 465.144742131 708.901079302 258.514292817
803.586430922 579.580255922 466.894948659 710.74922745 258.699107631
803.586430922 577.422848515 468.644951488 712.601079302 258.884292817
803.586430922 575.265441107 470.395158015 714.44922745 259.069107631
803.586430922 573.1080337 472.145160844 716.301079302 259.254292816
