LIT101 LIT301 LIT401 LS601 LS602
714.251913032 569.134994822 723.008958221 968.118188051 311.897665548
714.251913032 557.269254081 732.623788879 978.488558422 312.934702586
714.251913032 544.324809636 743.123805854 989.599669533 314.045813697
714.251913032 531.380365192 753.623822829 1000.71078064 315.156924808
714.251913032 518.435920748 764.123839804 1011.82189176 316.268035919
714.251913032 505.491476303 774.623856778 1022.93300287 317.37914703
714.251913032 492.547031859 785.123873753 1034.04411398 318.490258141
714.251913032 492.115550377 784.883149987 1045.15522509 310.712480363
714.251913032 492.115550377 784.272055851 1056.2663362 308.860628511
709.449135254 488.669254081 789.957258011 1067.37744731 309.971739623
695.726913032 486.835920748 800.457274986 1078.48855842 311.082850734
682.004690809 485.002587414 810.957291961 1089.59966953 312.193961845
668.282468587 483.169254081 821.457308936 1100.71078064 313.305072956
654.560246365 481.335920748 831.95732591 1111.82189176 314.416184067
640.838024143 479.502587414 842.457342885 1122.93300287 315.527295178
627.11580192 490.182217044 842.216619119 1134.04411398 307.7495174
613.393579698 501.293328155 841.605524983 1145.15522509 305.897665548
599.671357476 505.069254081 847.290727143 1156.2663362 307.00877666
585.949135254 503.235920748 857.790744118 1167.37744731 308.119887771
572.226913032 501.402587414 868.290761093 1178.48855842 309.230998882
558.504690809 499.569254081 878.790778068 1189.59966953 310.342109993
544.782468587 497.735920748 889.300979945 1200.52559546 311.453221104
531.060246365 495.902587414 899.80099692 1211.63670657 312.564332215
517.338024143 506.582217044 899.560273154 1222.74781768 304.786554437
503.61580192 517.693328155 898.949179017 1233.85892879 302.934702586
489.893579698 521.469254081 904.634381177 1244.9700399 304.045813697
476.171357476 519.635920748 915.134398152 1256.08115101 305.156924808
462.449135254 517.802587414 925.634415127 1267.19226213 306.268035919
448.726913032 515.969254081 936.134432102 1278.30337324 307.37914703
435.004690809 514.135920748 946.634449077 1289.41448435 308.490258141
