LIT101 LIT301 LIT401 LS601 LS602
748.354942108 577.953621237 781.48231704 632.152582037 300.544696338
748.354942108 566.087880496 791.097147698 642.522952407 301.581733375
748.354942108 553.143436052 801.597164673 653.634063519 302.692844486
748.354942108 540.198991608 812.097181647 664.74517463 303.803955598
748.354942108 527.254547163 822.597198622 675.856285741 304.915066709
748.354942108 514.310102719 833.097215597 686.967396852 306.02617782
748.354942108 501.365658274 843.597232572 698.078507963 307.137288931
748.354942108 500.934176793 843.356508806 709.189619074 299.359511153
748.354942108 500.934176793 842.74541467 720.300730185 297.507659301
748.354942108 493.598991608 848.43061683 731.411841296 298.618770412
739.20679396 488.061954571 858.930633805 742.522952407 299.729881524
725.484571737 486.228621237 869.430650779 753.634063519 300.840992635
711.762349515 484.395287904 879.930667754 764.74517463 301.952103746
698.040127293 482.561954571 890.430684729 775.856285741 303.063214857
684.317905071 480.728621237 900.930701704 786.967396852 304.174325968
670.595682848 491.408250867 900.689977938 798.078507963 296.39654819
656.873460626 502.519361978 900.078883802 809.189619074 294.544696338
643.151238404 506.295287904 905.764085962 820.300730185 295.655807449
629.429016182 504.461954571 916.264102937 831.411841296 296.766918561
615.70679396 502.628621237 926.764119912 842.522952407 297.878029672
601.984571737 500.795287904 937.264136886 853.634063519 298.989140783
588.262349515 498.961954571 947.774338763 864.559989444 300.100251894
574.540127293 497.128621237 958.274355738 875.671100556 301.211363005
560.817905071 507.808250867 958.033631972 886.782211667 293.433585227
547.095682848 518.919361978 957.422537836 897.893322778 291.581733375
533.373460626 522.695287904 963.107739996 909.004433889 292.692844486
519.651238404 520.861954571 973.607756971 920.115545 293.803955598
505.929016182 519.028621237 984.107773946 931.226656111 294.915066709
492.20679396 517.195287904 994.607790921 942.337767222 296.02617782
478.484571737 515.361954571 1005.1078079 953.448878333 297.137288931
