LIT101 LIT301 LIT401 LS601 LS602
861.403022399 530.523478728 664.487797783 948.363003457 374.488989763
861.403022399 518.657737988 674.102628441 958.733373827 375.5260268
861.403022399 505.713293543 684.602645416 969.844484938 376.637137912
861.403022399 492.768849099 695.102662391 980.955596049 377.748249023
851.340059436 487.972552803 705.602679365 992.066707161 378.859360134
837.617837214 486.139219469 716.10269634 1003.17781827 379.970471245
823.895614992 484.305886136 726.602713315 1014.28892938 381.081582356
810.17339277 494.985515766 726.361989549 1025.40004049 373.303804578
796.451170548 506.096626877 725.750895413 1036.51115161 371.451952726
782.728948325 509.872552803 731.436097573 1047.62226272 372.563063837
769.006726103 508.039219469 741.936114548 1058.73337383 373.674174949
755.284503881 506.205886136 752.436131523 1069.84448494 374.78528606
741.562281659 504.372552803 762.936148497 1080.95559605 375.896397171
727.840059436 502.539219469 773.436165472 1092.06670716 377.007508282
714.117837214 500.705886136 783.936182447 1103.17781827 378.118619393
700.395614992 511.385515766 783.695458681 1114.28892938 370.340841615
686.67339277 522.496626877 783.084364545 1125.40004049 368.488989763
672.951170548 526.272552803 788.769566705 1136.51115161 369.600100874
659.228948325 524.439219469 799.26958368 1147.62226272 370.711211986
645.506726103 522.605886136 809.769600655 1158.73337383 371.822323097
631.784503881 520.772552803 820.26961763 1169.84448494 372.933434208
618.062281659 518.939219469 830.779819507 1180.77041086 374.044545319
604.340059436 517.105886136 841.279836481 1191.88152198 375.15565643
590.617837214 527.785515766 841.039112716 1202.99263309 367.377878652
576.895614992 538.896626877 840.428018579 1214.1037442 365.5260268
563.17339277 542.672552803 846.113220739 1225.21485531 366.637137912
549.451170548 540.839219469 856.613237714 1236.32596642 367.748249023
535.728948325 539.005886136 867.113254689 1247.43707753 368.859360134
522.006726103 537.172552803 877.613271664 1258.54818864 369.970471245
508.284503881 535.339219469 888.113288639 1269.65929975 371.081582356
