LIT101 LIT301 LIT401 LS601 LS602
434.304844948 561.171144367 685.706139861 288.971661771 291.630889693
434.304844948 549.305403626 695.320970519 299.342032142 292.66792673
434.304844948 536.360959182 705.820987494 310.453143253 293.779037841
434.304844948 523.416514738 716.321004468 321.564254364 294.890148952
434.304844948 510.472070293 726.821021443 332.675365475 296.001260064
434.304844948 497.527625849 737.321038418 343.786476586 297.112371175
429.273363467 488.657255478 747.821055393 354.897587697 298.223482286
415.551141245 499.336885108 747.580331627 366.008698808 290.445704508
401.828919022 510.447996219 746.969237491 377.119809919 288.593852656
388.1066968 514.223922145 752.654439651 388.230921031 289.704963767
374.384474578 512.390588812 763.154456626 399.342032142 290.816074878
360.662252356 510.557255478 773.6544736 410.453143253 291.927185989
346.940030134 508.723922145 784.154490575 421.564254364 293.038297101
333.217807911 506.890588812 794.65450755 432.675365475 294.149408212
319.495585689 505.057255478 805.154524525 443.786476586 295.260519323
305.773363467 515.736885108 804.913800759 454.897587697 287.482741545
292.051141245 526.847996219 804.302706623 466.008698808 285.630889693
278.328919022 530.623922145 809.987908783 477.119809919 286.742000804
264.6066968 528.790588812 820.487925758 488.230921031 287.853111915
250.884474578 526.957255478 830.987942733 499.342032142 288.964223027
237.162252356 525.123922145 841.487959707 510.453143253 290.075334138
223.440030134 523.290588812 851.998161584 521.379069179 291.186445249
209.717807911 521.457255478 862.498178559 532.49018029 292.29755636
195.995585689 532.136885108 862.257454793 543.601291401 284.519778582
182.273363467 543.247996219 861.646360657 554.712402512 282.66792673
168.551141245 547.023922145 867.331562817 565.823513623 283.779037841
154.828919022 545.190588812 877.831579792 576.934624734 284.890148952
141.1066968 543.357255478 888.331596767 588.045735845 286.001260064
127.384474578 541.523922145 898.831613742 599.156846956 287.112371175
113.662252356 539.690588812 909.331630717 610.267958068 288.223482286
