LIT101 LIT301 LIT401 LS601 LS602
841.33781919 597.206531778 654.298368674 501.524665557 384.457008844
841.33781919 585.340791038 663.913199332 511.895035927 385.494045881
841.33781919 572.396346593 674.413216307 523.006147038 386.605156992
841.33781919 559.451902149 684.913233282 534.117258149 387.716268103
841.33781919 546.507457704 695.413250257 545.228369261 388.827379214
841.33781919 533.56301326 705.913267232 556.339480372 389.938490326
841.33781919 520.618568815 716.413284207 567.450591483 391.049601437
841.33781919 520.187087334 716.172560441 578.561702594 383.271823659
841.33781919 520.187087334 715.561466304 589.672813705 381.419971807
841.33781919 512.851902149 721.246668464 600.783924816 382.531082918
841.33781919 499.907457704 731.746685439 611.895035927 383.642194029
838.82207845 489.000050297 742.246702414 623.006147038 384.75330514
825.099856227 487.166716964 752.746719389 634.117258149 385.864416252
811.377634005 485.33338363 763.246736364 645.228369261 386.975527363
797.655411783 483.500050297 773.746753339 656.339480372 388.086638474
783.933189561 494.179679926 773.506029573 667.450591483 380.308860696
770.210967338 505.290791038 772.894935436 678.561702594 378.457008844
756.488745116 509.066716964 778.580137596 689.672813705 379.568119955
742.766522894 507.23338363 789.080154571 700.783924816 380.679231066
729.044300672 505.400050297 799.580171546 711.895035927 381.790342177
715.32207845 503.566716964 810.080188521 723.006147038 382.901453289
701.599856227 501.73338363 820.590390398 733.932072964 384.0125644
687.877634005 499.900050297 831.090407373 745.043184075 385.123675511
674.155411783 510.579679926 830.849683607 756.154295186 377.345897733
660.433189561 521.690791038 830.238589471 767.265406298 375.494045881
646.710967338 525.466716964 835.923791631 778.376517409 376.605156992
632.988745116 523.63338363 846.423808606 789.48762852 377.716268103
619.266522894 521.800050297 856.92382558 800.598739631 378.827379215
605.544300672 519.966716964 867.423842555 811.709850742 379.938490326
591.82207845 518.13338363 877.92385953 822.820961853 381.049601437
