LIT101 LIT301 LIT401 LS601 LS602
950.925269979 516.645768297 705.313794863 657.45058423 351.993339153
950.925269979 504.780027556 714.928625521 667.8209546 353.03037619
950.925269979 491.835583111 725.428642496 678.932065711 354.141487302
939.947492202 487.780027556 735.928659471 690.043176822 355.252598413
926.225269979 485.946694223 746.428676446 701.154287933 356.363709524
912.503047757 484.113360889 756.928693421 712.265399044 357.474820635
898.780825535 482.280027556 767.428710395 723.376510155 358.585931746
885.058603313 492.959657185 767.18798663 734.487621267 350.808153968
871.33638109 504.070768297 766.576892493 745.598732378 348.956302116
857.614158868 507.846694223 772.262094653 756.709843489 350.067413227
843.891936646 506.013360889 782.762111628 767.8209546 351.178524339
830.169714424 504.180027556 793.262128603 778.932065711 352.28963545
816.447492202 502.346694223 803.762145578 790.043176822 353.400746561
802.725269979 500.513360889 814.262162553 801.154287933 354.511857672
789.003047757 498.680027556 824.762179527 812.265399044 355.622968783
775.280825535 509.359657185 824.521455762 823.376510155 347.845191005
761.558603313 520.470768297 823.910361625 834.487621267 345.993339153
747.83638109 524.246694223 829.595563785 845.598732378 347.104450265
734.114158868 522.413360889 840.09558076 856.709843489 348.215561376
720.391936646 520.580027556 850.595597735 867.8209546 349.326672487
706.669714424 518.746694223 861.09561471 878.932065711 350.437783598
692.947492202 516.913360889 871.605816587 889.857991637 351.548894709
679.225269979 515.080027556 882.105833562 900.969102748 352.66000582
665.503047757 525.759657185 881.865109796 912.080213859 344.882228042
651.780825535 536.870768297 881.25401566 923.19132497 343.03037619
638.058603313 540.646694223 886.93921782 934.302436081 344.141487302
624.33638109 538.813360889 897.439234794 945.413547193 345.252598413
610.614158868 536.980027556 907.939251769 956.524658304 346.363709524
596.891936646 535.146694223 918.439268744 967.635769415 347.474820635
583.169714424 533.313360889 928.939285719 978.746880526 348.585931746
