LIT101 LIT301 LIT401 LS601 LS602
783.292653844 497.903394341 728.880092871 907.033900062 360.331195324
779.862098289 488.815431378 738.494923529 917.404270432 361.368232361
766.139876066 486.982098045 748.994940503 928.515381543 362.479343473
752.417653844 485.148764711 759.494957478 939.626492655 363.590454584
738.695431622 483.315431378 769.994974453 950.737603766 364.701565695
724.9732094 481.482098045 780.494991428 961.848714877 365.812676806
711.250987178 479.648764711 790.995008403 972.959825988 366.923787917
697.528764955 490.328394341 790.754284637 984.070937099 359.146010139
683.806542733 501.439505452 790.143190501 995.18204821 357.294158287
670.084320511 505.215431378 795.828392661 1006.29315932 358.405269398
656.362098289 503.382098045 806.328409635 1017.40427043 359.51638051
642.639876066 501.548764711 816.82842661 1028.51538154 360.627491621
628.917653844 499.715431378 827.328443585 1039.62649265 361.738602732
615.195431622 497.882098045 837.82846056 1050.73760377 362.849713843
601.4732094 496.048764711 848.328477535 1061.84871488 363.960824954
587.750987178 506.728394341 848.087753769 1072.95982599 356.183047176
574.028764955 517.839505452 847.476659633 1084.0709371 354.331195324
560.306542733 521.615431378 853.161861793 1095.18204821 355.442306436
546.584320511 519.782098045 863.661878767 1106.29315932 356.553417547
532.862098289 517.948764711 874.161895742 1117.40427043 357.664528658
519.139876066 516.115431378 884.661912717 1128.51538154 358.775639769
505.417653844 514.282098045 895.172114594 1139.44130747 359.88675088
491.695431622 512.448764711 905.672131569 1150.55241858 360.997861991
477.9732094 523.128394341 905.431407803 1161.66352969 353.220084213
464.250987178 534.239505452 904.820313667 1172.7746408 351.368232361
450.528764955 538.015431378 910.505515827 1183.88575191 352.479343473
436.806542733 536.182098045 921.005532802 1194.99686302 353.590454584
423.084320511 534.348764711 931.505549777 1206.10797414 354.701565695
409.362098289 532.515431378 942.005566751 1217.21908525 355.812676806
395.639876066 530.682098045 952.505583726 1228.33019636 356.923787917
