LIT101 LIT301 LIT401 LS601 LS602
999.168853933 542.018757479 730.470381416 757.249897624 264.151142005
999.168853933 530.153016739 740.085212074 767.620267994 265.188179042
999.168853933 517.208572294 750.585229049 778.731379105 266.299290153
999.168853933 504.26412785 761.085246024 789.842490216 267.410401264
999.168853933 491.319683405 771.585262998 800.953601328 268.521512375
987.733668748 487.63449822 782.085279973 812.064712439 269.632623486
974.011446526 485.801164887 792.585296948 823.17582355 270.743734597
960.289224304 496.480794516 792.344573182 834.286934661 262.96595682
946.567002081 507.591905627 791.733479046 845.398045772 261.114104968
932.844779859 511.367831553 797.418681206 856.509156883 262.225216079
919.122557637 509.53449822 807.918698181 867.620267994 263.33632719
905.400335415 507.701164887 818.418715156 878.731379105 264.447438301
891.678113193 505.867831553 828.91873213 889.842490216 265.558549412
877.95589097 504.03449822 839.418749105 900.953601328 266.669660523
864.233668748 502.201164887 849.91876608 912.064712439 267.780771634
850.511446526 512.880794516 849.678042314 923.17582355 260.002993857
836.789224304 523.991905627 849.066948178 934.286934661 258.151142005
823.067002081 527.767831553 854.752150338 945.398045772 259.262253116
809.344779859 525.93449822 865.252167313 956.509156883 260.373364227
795.622557637 524.101164887 875.752184288 967.620267994 261.484475338
781.900335415 522.267831553 886.252201262 978.731379105 262.595586449
768.178113193 520.43449822 896.76240314 989.657305031 263.70669756
754.45589097 518.601164887 907.262420114 1000.76841614 264.817808671
740.733668748 529.280794516 907.021696348 1011.87952725 257.040030894
727.011446526 540.391905627 906.410602212 1022.99063836 255.188179042
713.289224304 544.167831553 912.095804372 1034.10174948 256.299290153
699.567002082 542.33449822 922.595821347 1045.21286059 257.410401264
685.844779859 540.501164887 933.095838322 1056.3239717 258.521512375
672.122557637 538.667831553 943.595855297 1067.43508281 259.632623486
658.400335415 536.83449822 954.095872272 1078.54619392 260.743734597
