LIT101 LIT301 LIT401 LS601 LS602
769.117719436 405.262337922 657.180246046 732.634135016 364.433022392
756.310312029 403.766967552 666.795076704 743.004505387 365.470059429
742.588089807 401.933634218 677.295093679 754.115616498 366.581170541
728.865867585 400.100300885 687.795110654 765.226727609 367.692281652
715.143645362 398.266967552 698.295127629 776.33783872 368.803392763
701.42142314 396.433634218 708.795144604 787.448949831 369.914503874
687.699200918 394.600300885 719.295161579 798.560060942 371.025614985
673.976978696 405.279930515 719.054437813 809.671172053 363.247837207
660.254756473 416.391041626 718.443343676 820.782283164 361.395985355
646.532534251 420.166967552 724.128545836 831.893394275 362.507096466
632.810312029 418.333634218 734.628562811 843.004505387 363.618207578
619.088089807 416.500300885 745.128579786 854.115616498 364.729318689
605.365867585 414.666967552 755.628596761 865.226727609 365.8404298
591.643645362 412.833634218 766.128613736 876.33783872 366.951540911
577.92142314 411.000300885 776.628630711 887.448949831 368.062652022
564.199200918 421.679930515 776.387906945 898.560060942 360.284874244
550.476978696 432.791041626 775.776812808 909.671172053 358.433022392
536.754756473 436.566967552 781.462014968 920.782283164 359.544133504
523.032534251 434.733634218 791.962031943 931.893394275 360.655244615
509.310312029 432.900300885 802.462048918 943.004505387 361.766355726
495.588089807 431.066967552 812.962065893 954.115616498 362.877466837
481.865867585 429.233634218 823.47226777 965.041542424 363.988577948
468.143645362 427.400300885 833.972284745 976.152653535 365.099689059
454.42142314 438.079930515 833.731560979 987.263764646 357.321911281
440.699200918 449.191041626 833.120466843 998.374875757 355.470059429
426.976978696 452.966967552 838.805669003 1009.48598687 356.581170541
413.254756473 451.133634218 849.305685978 1020.59709798 357.692281652
399.532534251 449.300300885 859.805702952 1031.70820909 358.803392763
385.810312029 447.466967552 870.305719927 1042.8193202 359.914503874
372.088089807 445.633634218 880.805736902 1053.93043131 361.025614985
