LIT101 LIT301 LIT401 LS601 LS602
257.346834693 544.703256024 672.941041201 581.582597075 277.093616421
257.346834693 532.837515283 682.555871859 591.952967445 278.130653458
257.346834693 519.893070839 693.055888833 603.064078556 279.241764569
257.346834693 506.948626394 703.555905808 614.175189668 280.35287568
257.346834693 494.00418195 714.055922783 625.286300779 281.463986792
248.656093953 488.096774543 724.555939758 636.39741189 282.575097903
234.93387173 486.263441209 735.055956733 647.508523001 283.686209014
221.211649508 496.943070839 734.815232967 658.619634112 275.908431236
207.489427286 508.05418195 734.204138831 669.730745223 274.056579384
193.767205064 511.830107876 739.889340991 680.841856334 275.167690495
180.044982842 509.996774543 750.389357965 691.952967445 276.278801606
166.322760619 508.163441209 760.88937494 703.064078556 277.389912717
152.600538397 506.330107876 771.389391915 714.175189668 278.501023829
138.878316175 504.496774543 781.88940889 725.286300779 279.61213494
125.156093953 502.663441209 792.389425865 736.39741189 280.723246051
111.43387173 513.343070839 792.148702099 747.508523001 272.945468273
97.7116495082 524.45418195 791.537607963 758.619634112 271.093616421
83.989427286 528.230107876 797.222810123 769.730745223 272.204727532
70.2672050637 526.396774543 807.722827098 780.841856334 273.315838643
56.5449828415 524.563441209 818.222844072 791.952967445 274.426949755
42.8227606193 522.730107876 828.722861047 803.064078556 275.538060866
29.1005383971 520.896774543 839.233062924 813.990004482 276.649171977
15.3783161749 519.063441209 849.733079899 825.101115593 277.760283088
1.65609395263 529.743070839 849.492356133 836.212226705 269.98250531
-12.0661282696 540.85418195 848.881261997 847.323337816 268.130653458
-25.7883504918 544.630107876 854.566464157 858.434448927 269.241764569
-39.510572714 542.796774543 865.066481132 869.545560038 270.35287568
-53.2327949363 540.963441209 875.566498107 880.656671149 271.463986792
-66.9550171585 539.130107876 886.066515081 891.76778226 272.575097903
-80.6772393807 537.296774543 896.566532056 902.878893371 273.686209014
