LIT101 LIT301 LIT401 LS601 LS602
244.961280428 450.563298251 711.621645354 710.058547904 278.254387593
232.15387302 449.06792788 721.236476012 720.428918274 279.29142463
218.431650798 447.234594547 731.736492987 731.540029385 280.402535741
204.709428576 445.401261214 742.236509962 742.651140496 281.513646852
190.987206354 443.56792788 752.736526937 753.762251608 282.624757963
177.264984132 441.734594547 763.236543911 764.873362719 283.735869074
163.542761909 439.901261214 773.736560886 775.98447383 284.846980185
149.820539687 450.580890843 773.49583712 787.095584941 277.069202408
136.098317465 461.692001955 772.884742984 798.206696052 275.217350556
122.376095243 465.46792788 778.569945144 809.317807163 276.328461667
108.65387302 463.634594547 789.069962119 820.428918274 277.439572778
94.9316507982 461.801261214 799.569979094 831.540029385 278.550683889
81.209428576 459.96792788 810.069996069 842.651140496 279.661795
67.4872063538 458.134594547 820.570013043 853.762251608 280.772906111
53.7649841315 456.301261214 831.070030018 864.873362719 281.884017222
40.0427619093 466.980890843 830.829306252 875.98447383 274.106239445
26.3205396871 478.092001955 830.218212116 887.095584941 272.254387593
12.5983174649 481.86792788 835.903414276 898.206696052 273.365498704
-1.12390475735 480.034594547 846.403431251 909.317807163 274.476609815
-14.8461269796 478.201261214 856.903448226 920.428918274 275.587720926
-28.5683492018 476.36792788 867.403465201 931.540029385 276.698832037
-42.290571424 474.534594547 877.913667078 942.465955311 277.809943148
-56.0127936462 472.701261214 888.413684053 953.577066422 278.921054259
-69.7350158685 483.380890843 888.172960287 964.688177534 271.143276482
-83.4572380907 494.492001955 887.56186615 975.799288645 269.29142463
-97.1794603129 498.26792788 893.24706831 986.910399756 270.402535741
-110.901682535 496.434594547 903.747085285 998.021510867 271.513646852
-124.623904757 494.601261214 914.24710226 1009.13262198 272.624757963
-138.34612698 492.76792788 924.747119235 1020.24373309 273.735869074
-152.068349202 490.934594547 935.24713621 1031.3548442 274.846980185
