LIT101 LIT301 LIT401 LS601 LS602
351.650627621 409.330811189 640.542627719 697.179298243 218.046220943
338.843220214 407.835440819 650.157458377 707.549668613 219.08325798
325.120997992 406.002107485 660.657475352 718.660779724 220.194369091
311.398775769 404.168774152 671.157492327 729.771890835 221.305480202
297.676553547 402.335440819 681.657509302 740.883001946 222.416591313
283.954331325 400.502107485 692.157526277 751.994113057 223.527702425
270.232109103 398.668774152 702.657543251 763.105224169 224.638813536
256.509886881 409.348403782 702.416819485 774.21633528 216.861035758
242.787664658 420.459514893 701.805725349 785.327446391 215.009183906
229.065442436 424.235440819 707.490927509 796.438557502 216.120295017
215.343220214 422.402107485 717.990944484 807.549668613 217.231406128
201.620997992 420.568774152 728.490961459 818.660779724 218.342517239
187.898775769 418.735440819 738.990978434 829.771890835 219.45362835
174.176553547 416.902107485 749.490995409 840.883001946 220.564739462
160.454331325 415.068774152 759.991012383 851.994113057 221.675850573
146.732109103 425.748403782 759.750288617 863.105224169 213.898072795
133.009886881 436.859514893 759.139194481 874.21633528 212.046220943
119.287664658 440.635440819 764.824396641 885.327446391 213.157332054
105.565442436 438.802107485 775.324413616 896.438557502 214.268443165
91.8432202139 436.968774152 785.824430591 907.549668613 215.379554276
78.1209979917 435.135440819 796.324447566 918.660779724 216.490665387
64.3987757695 433.302107485 806.834649443 929.58670565 217.601776499
50.6765535473 431.468774152 817.334666418 940.697816761 218.71288761
36.954331325 442.148403782 817.093942652 951.808927872 210.935109832
23.2321091028 453.259514893 816.482848515 962.920038983 209.08325798
9.5098868806 457.035440819 822.168050676 974.031150094 210.194369091
-4.21233534163 455.202107485 832.66806765 985.142261206 211.305480202
-17.9345575638 453.368774152 843.168084625 996.253372317 212.416591313
-31.6567797861 451.535440819 853.6681016 1007.36448343 213.527702425
-45.3790020083 449.702107485 864.168118575 1018.47559454 214.638813536
