LIT101 LIT301 LIT401 LS601 LS602
839.857688109 514.307154021 766.333582848 441.602476704 224.414031788
839.857688109 502.44141328 775.948413506 451.972847074 225.451068825
839.857688109 489.496968836 786.448430481 463.083958185 226.562179936
826.36416959 487.478450317 796.948447456 474.195069296 227.673291047
812.641947368 485.645116984 807.448464431 485.306180407 228.784402158
798.919725146 483.81178365 817.948481406 496.417291519 229.89551327
785.197502924 481.978450317 828.448498381 507.52840263 231.006624381
771.475280701 492.658079947 828.207774615 518.639513741 223.228846603
757.753058479 503.769191058 827.596680478 529.750624852 221.376994751
744.030836257 507.545116984 833.281882639 540.861735963 222.488105862
730.308614035 505.71178365 843.781899613 551.972847074 223.599216973
716.586391813 503.878450317 854.281916588 563.083958185 224.710328084
702.86416959 502.045116984 864.781933563 574.195069296 225.821439196
689.141947368 500.21178365 875.281950538 585.306180407 226.932550307
675.419725146 498.378450317 885.781967513 596.417291519 228.043661418
661.697502924 509.058079947 885.541243747 607.52840263 220.26588364
647.975280701 520.169191058 884.930149611 618.639513741 218.414031788
634.253058479 523.945116984 890.615351771 629.750624852 219.525142899
620.530836257 522.11178365 901.115368745 640.861735963 220.63625401
606.808614035 520.278450317 911.61538572 651.972847074 221.747365121
593.086391813 518.445116984 922.115402695 663.083958185 222.858476233
579.36416959 516.61178365 932.625604572 674.009884111 223.969587344
565.641947368 514.778450317 943.125621547 685.120995222 225.080698455
551.919725146 525.458079947 942.884897781 696.232106333 217.302920677
538.197502924 536.569191058 942.273803645 707.343217444 215.451068825
524.475280701 540.345116984 947.959005805 718.454328556 216.562179936
510.753058479 538.51178365 958.45902278 729.565439667 217.673291047
497.030836257 536.678450317 968.959039755 740.676550778 218.784402158
483.308614035 534.845116984 979.459056729 751.787661889 219.89551327
469.586391813 533.01178365 989.959073704 762.898773 221.006624381
