LIT101 LIT301 LIT401 LS601 LS602
212.02412122 591.142727208 688.699530018 245.276726672 332.914809799
212.02412122 579.276986467 698.314360676 255.647097043 333.951846836
212.02412122 566.332542022 708.81437765 266.758208154 335.062957947
212.02412122 553.388097578 719.314394625 277.869319265 336.174069058
212.02412122 540.443653134 729.8144116 288.980430376 337.285180169
212.02412122 527.499208689 740.314428575 300.091541487 338.39629128
212.02412122 514.554764245 750.81444555 311.202652598 339.507402391
212.02412122 514.123282763 750.573721784 322.313763709 331.729624614
212.02412122 514.123282763 749.962627648 333.424874821 329.877772762
212.02412122 506.788097578 755.647829808 344.535985932 330.988883873
212.02412122 493.843653134 766.147846782 355.647097043 332.099994984
203.104676776 488.121430911 776.647863757 366.758208154 333.211106095
189.382454553 486.288097578 787.147880732 377.869319265 334.322217206
175.660232331 484.454764245 797.647897707 388.980430376 335.433328317
161.938010109 482.621430911 808.147914682 400.091541487 336.544439428
148.215787887 493.301060541 807.907190916 411.202652598 328.766661651
134.493565664 504.412171652 807.29609678 422.313763709 326.914809799
120.771343442 508.188097578 812.98129894 433.424874821 328.02592091
107.04912122 506.354764245 823.481315915 444.535985932 329.137032021
93.3268989977 504.521430911 833.981332889 455.647097043 330.248143132
79.6046767755 502.688097578 844.481349864 466.758208154 331.359254243
65.8824545533 500.854764245 854.991551741 477.68413408 332.470365354
52.1602323311 499.021430911 865.491568716 488.795245191 333.581476465
38.4380101088 509.701060541 865.25084495 499.906356302 325.803698688
24.7157878866 520.812171652 864.639750814 511.017467413 323.951846836
10.9935656644 524.588097578 870.324952974 522.128578524 325.062957947
-2.72865655783 522.754764245 880.824969949 533.239689635 326.174069058
-16.45087878 520.921430911 891.324986924 544.350800747 327.285180169
-30.1731010023 519.088097578 901.825003899 555.461911858 328.39629128
-43.8953232245 517.254764245 912.325020873 566.573022969 329.507402391
