LIT101 LIT301 LIT401 LS601 LS602
913.9587103 521.640541165 724.741586363 276.062451465 392.867753232
913.9587103 509.774800424 734.356417021 286.432821835 393.904790269
913.9587103 496.83035598 744.856433996 297.543932946 395.01590138
908.241117707 488.515541165 755.356450971 308.655044058 396.127012491
894.518895485 486.682207831 765.856467946 319.766155169 397.238123603
880.796673263 484.848874498 776.35648492 330.87726628 398.349234714
867.07445104 483.015541165 786.856501895 341.988377391 399.460345825
853.352228818 493.695170794 786.615778129 353.099488502 391.682568047
839.630006596 504.806281905 786.004683993 364.210599613 389.830716195
825.907784374 508.582207831 791.689886153 375.321710724 390.941827306
812.185562151 506.748874498 802.189903128 386.432821835 392.052938417
798.463339929 504.915541165 812.689920103 397.543932946 393.164049528
784.741117707 503.082207831 823.189937078 408.655044058 394.27516064
771.018895485 501.248874498 833.689954052 419.766155169 395.386271751
757.296673263 499.415541165 844.189971027 430.87726628 396.497382862
743.57445104 510.095170794 843.949247261 441.988377391 388.719605084
729.852228818 521.206281905 843.338153125 453.099488502 386.867753232
716.130006596 524.982207831 849.023355285 464.210599613 387.978864343
702.407784374 523.148874498 859.52337226 475.321710724 389.089975454
688.685562151 521.315541165 870.023389235 486.432821835 390.201086566
674.963339929 519.482207831 880.52340621 497.543932946 391.312197677
661.241117707 517.648874498 891.033608087 508.469858872 392.423308788
647.518895485 515.815541165 901.533625062 519.580969983 393.534419899
633.796673263 526.495170794 901.292901296 530.692081095 385.756642121
620.07445104 537.606281905 900.681807159 541.803192206 383.904790269
606.352228818 541.382207831 906.367009319 552.914303317 385.01590138
592.630006596 539.548874498 916.867026294 564.025414428 386.127012491
578.907784374 537.715541165 927.367043269 575.136525539 387.238123603
565.185562151 535.882207831 937.867060244 586.24763665 388.349234714
551.463339929 534.048874498 948.367077219 597.358747761 389.460345825
