LIT101 LIT301 LIT401 LS601 LS602
689.121973898 471.554996822 714.46080631 625.279663385 278.641527369
676.314566491 470.059626452 724.075636968 635.650033755 279.678564406
662.592344269 468.226293119 734.575653943 646.761144867 280.789675517
648.870122047 466.392959785 745.075670917 657.872255978 281.900786629
635.147899824 464.559626452 755.575687892 668.983367089 283.01189774
621.425677602 462.726293119 766.075704867 680.0944782 284.123008851
607.70345538 460.892959785 776.575721842 691.205589311 285.234119962
593.981233158 471.572589415 776.334998076 702.316700422 277.456342184
580.259010935 482.683700526 775.72390394 713.427811533 275.604490332
566.536788713 486.459626452 781.4091061 724.538922644 276.715601443
552.814566491 484.626293119 791.909123075 735.650033755 277.826712555
539.092344269 482.792959785 802.40914005 746.761144867 278.937823666
525.370122047 480.959626452 812.909157024 757.872255978 280.048934777
511.647899824 479.126293119 823.409173999 768.983367089 281.160045888
497.925677602 477.292959785 833.909190974 780.0944782 282.271156999
484.20345538 487.972589415 833.668467208 791.205589311 274.493379221
470.481233158 499.083700526 833.057373072 802.316700422 272.641527369
456.759010935 502.859626452 838.742575232 813.427811533 273.75263848
443.036788713 501.026293119 849.242592207 824.538922644 274.863749592
429.314566491 499.192959785 859.742609182 835.650033755 275.974860703
415.592344269 497.359626452 870.242626156 846.761144867 277.085971814
401.870122047 495.526293119 880.752828033 857.687070793 278.197082925
388.147899824 493.692959785 891.252845008 868.798181904 279.308194036
374.425677602 504.372589415 891.012121242 879.909293015 271.530416258
360.70345538 515.483700526 890.401027106 891.020404126 269.678564406
346.981233158 519.259626452 896.086229266 902.131515237 270.789675517
333.259010935 517.426293119 906.586246241 913.242626348 271.900786629
319.536788713 515.592959785 917.086263216 924.353737459 273.01189774
305.814566491 513.759626452 927.586280191 935.46484857 274.123008851
292.092344269 511.926293119 938.086297166 946.575959681 275.234119962
