LIT101 LIT301 LIT401 LS601 LS602
363.401219679 492.912182929 607.413095731 434.324224192 254.179515515
354.710478938 488.083479225 617.027926389 444.694594562 255.216552552
340.988256716 486.250145892 627.527943364 455.805705673 256.327663664
327.266034494 484.416812558 638.027960339 466.916816784 257.438774775
313.543812272 482.583479225 648.527977314 478.027927895 258.549885886
299.82159005 480.750145892 659.027994288 489.139039006 259.660996997
286.099367827 478.916812558 669.528011263 500.250150118 260.772108108
272.377145605 489.596442188 669.287287497 511.361261229 252.99433033
258.654923383 500.707553299 668.676193361 522.47237234 251.142478478
244.932701161 504.483479225 674.361395521 533.583483451 252.253589589
231.210478938 502.650145892 684.861412496 544.694594562 253.364700701
217.488256716 500.816812558 695.361429471 555.805705673 254.475811812
203.766034494 498.983479225 705.861446446 566.916816784 255.586922923
190.043812272 497.150145892 716.36146342 578.027927895 256.698034034
176.32159005 495.316812558 726.861480395 589.139039006 257.809145145
162.599367827 505.996442188 726.620756629 600.250150118 250.031367367
148.877145605 517.107553299 726.009662493 611.361261229 248.179515515
135.154923383 520.883479225 731.694864653 622.47237234 249.290626626
121.432701161 519.050145892 742.194881628 633.583483451 250.401737738
107.710478938 517.216812558 752.694898603 644.694594562 251.512848849
93.9882567162 515.383479225 763.194915578 655.805705673 252.62395996
80.266034494 513.550145892 773.705117455 666.731631599 253.735071071
66.5438122718 511.716812558 784.20513443 677.84274271 254.846182182
52.8215900495 522.396442188 783.964410664 688.953853821 247.068404404
39.0993678273 533.507553299 783.353316527 700.064964932 245.216552552
25.3771456051 537.283479225 789.038518687 711.176076043 246.327663664
11.6549233829 535.450145892 799.538535662 722.287187155 247.438774775
-2.06729883936 533.616812558 810.038552637 733.398298266 248.549885886
-15.7895210616 531.783479225 820.538569612 744.509409377 249.660996997
-29.5117432838 529.950145892 831.038586587 755.620520488 250.772108108
