LIT101 LIT301 LIT401 LS601 LS602
885.287920396 576.158858544 753.578187847 678.431044604 312.348631733
885.287920396 564.293117803 763.193018505 688.801414975 313.38566877
885.287920396 551.348673359 773.69303548 699.912526086 314.496779881
885.287920396 538.404228915 784.193052455 711.023637197 315.607890992
885.287920396 525.45978447 794.693069429 722.134748308 316.719002103
885.287920396 512.515340026 805.193086404 733.245859419 317.830113214
885.287920396 499.570895581 815.693103379 744.35697053 318.941224325
885.287920396 499.1394141 815.452379613 755.468081641 311.163446547
885.287920396 499.1394141 814.841285477 766.579192753 309.311594696
885.287920396 491.804228915 820.526487637 777.690303864 310.422705807
874.310142618 487.748673359 831.026504612 788.801414975 311.533816918
860.587920396 485.915340026 841.526521587 799.912526086 312.644928029
846.865698174 484.082006692 852.026538561 811.023637197 313.75603914
833.143475952 482.248673359 862.526555536 822.134748308 314.867150251
819.421253729 480.415340026 873.026572511 833.245859419 315.978261362
805.699031507 491.094969655 872.785848745 844.35697053 308.200483584
791.976809285 502.206080766 872.174754609 855.468081641 306.348631733
778.254587063 505.982006692 877.859956769 866.579192753 307.459742844
764.53236484 504.148673359 888.359973744 877.690303864 308.570853955
750.810142618 502.315340026 898.859990719 888.801414975 309.681965066
737.087920396 500.482006692 909.360007693 899.912526086 310.793076177
723.365698174 498.648673359 919.870209571 910.838452012 311.904187288
709.643475952 496.815340026 930.370226545 921.949563123 313.015298399
695.921253729 507.494969655 930.129502779 933.060674234 305.237520621
682.199031507 518.606080766 929.518408643 944.171785345 303.38566877
668.476809285 522.382006692 935.203610803 955.282896456 304.496779881
654.754587063 520.548673359 945.703627778 966.394007567 305.607890992
641.03236484 518.715340026 956.203644753 977.505118679 306.719002103
627.310142618 516.882006692 966.703661728 988.61622979 307.830113214
613.587920396 515.048673359 977.203678703 999.727340901 308.941224325
