LIT101 LIT301 LIT401 LS601 LS602
963.258120162 816.224837345 787.332999196 447.179356238 256.412684332
963.258120162 814.089004011 789.065298299 449.016393275 256.596388036
963.258120162 811.931596604 790.815301128 450.868245127 256.781573221
963.258120162 809.774189196 792.565507656 452.716393275 256.966388036
963.258120162 807.616781789 794.315510485 454.568245127 257.151573221
963.258120162 805.459374382 796.065717012 456.416393275 257.336388036
963.258120162 803.301966974 797.815719841 458.268245127 257.521573221
963.258120162 801.144559567 799.56572267 460.120096979 257.706758406
963.258120162 798.987152159 801.315929197 461.968245127 257.891573221
963.258120162 796.829744752 803.065932026 463.820096979 258.076758406
963.258120162 794.672337345 804.816138554 465.668245127 258.261573221
963.258120162 792.514929937 806.566141383 467.520096979 258.446758406
963.258120162 790.35752253 808.316144212 469.37194883 258.631943591
963.258120162 788.200115122 810.066350739 471.220096979 258.816758406
963.258120162 786.042707715 811.816353568 473.07194883 259.001943591
963.258120162 783.885300308 813.566560095 474.920096978 259.186758406
963.258120162 781.7278929 815.316562924 476.77194883 259.371943591
963.258120162 779.570485493 817.066769451 478.620096978 259.556758406
963.258120162 777.413078085 818.816772281 480.47194883 259.741943591
963.258120162 775.255670678 820.56677511 482.323800682 259.927128776
963.258120162 773.098263271 822.316981637 484.17194883 260.111943591
963.258120162 770.940855863 824.066984466 486.023800682 260.297128776
963.258120162 768.783448456 825.817190993 487.87194883 260.481943591
963.258120162 766.626041048 827.567193822 489.723800682 260.667128776
963.258120162 764.468633641 829.317196651 491.575652534 260.852313961
963.258120162 762.311226234 831.067403178 493.423800682 261.037128776
963.258120162 760.153818826 832.817406008 495.275652534 261.222313961
963.258120162 757.996411419 834.567612535 497.123800682 261.407128776
963.258120162 755.839004011 836.317615364 498.975652534 261.592313961
963.258120162 753.681596604 838.067821891 500.823800682 261.777128776
963.258120162 751.524189197 839.81782472 502.675652534 261.962313961
963.258120162 749.366781789 841.567827549 504.527504385 262.147499146
963.258120162 747.209374382 843.318034076 506.375652534 262.332313961
963.258120162 745.051966974 845.068036905 508.227504385 262.517499146
963.258120162 742.894559567 846.818243433 510.075652534 262.702313961
963.258120162 740.73715216 848.568246262 511.927504385 262.887499146
963.258120162 738.579744752 850.318249091 513.779356237 263.072684331
963.258120162 738.571115123 850.224011174 515.627504385 261.450091739
963.258120162 738.571115123 850.122162151 517.479356237 259.783425072
963.258120162 738.571115123 850.020516826 519.327504385 258.116388035
963.258120162 738.571115123 849.918667804 521.179356237 256.449721368
963.258120162 738.571115123 849.817022479 523.027504386 254.783054702
963.258120162 738.571115123 849.715173456 524.879356237 253.116388035
963.258120162 738.571115123 849.613324434 526.731208089 252.923795442
963.258120162 738.571115123 849.511679109 528.579356237 253.108980628
963.258120162 738.571115123 849.409830086 530.431208089 253.294165813
963.258120162 738.571115123 849.308184762 532.279356238 253.478980628
963.258120162 738.571115123 849.206335739 534.131208089 253.664165813
963.258120162 738.571115123 849.104486716 535.983059941 253.849350998
963.258120162 737.285300308 850.106545096 537.831208089 254.034165813
963.258120162 735.1278929 851.856547925 539.683059941 254.219350998
963.258120162 732.970485493 853.606754452 541.53120809 254.404536183
963.258120162 730.813078086 855.356757281 543.383059941 254.589721368
963.258120162 728.655670678 857.106963808 545.23120809 254.774906554
963.258120162 726.498263271 858.856966637 547.083059941 254.960091739
963.258120162 724.340855864 860.606969466 548.934911793 255.145276924
963.258120162 722.183448456 862.357175993 550.783059942 255.330091739
963.258120162 720.026041049 864.107178822 552.634911793 255.515276924
963.258120162 717.868633641 865.85738535 554.483059942 255.700091739
963.258120162 715.711226234 867.607388179 556.334911793 255.885276924
963.258120162 713.553818827 869.357391008 558.186763645 256.070462109
963.258120162 711.396411419 871.107597535 560.034911794 256.255647294
963.258120162 709.239004012 872.857600364 561.886763645 256.440832479
963.258120162 707.081596604 874.607806891 563.734911794 256.626017665
963.258120162 704.924189197 876.35780972 565.586763645 256.81120285
963.258120162 702.76678179 878.108016247 567.434911794 256.996017665
963.258120162 700.609374382 879.858019077 569.286763646 257.18120285
963.258120162 698.451966975 881.608021906 571.138615497 257.366388035
963.258120162 696.294559567 883.358228433 572.986763646 257.55120285
963.258120162 694.13715216 885.108231262 574.838615497 257.736388035
963.258120162 691.979744753 886.858437789 576.686763646 257.92157322
963.258120162 689.822337345 888.608440618 578.538615498 258.106758405
963.258120162 687.664929938 890.358443447 580.390467349 258.29194359
963.258120162 685.507522531 892.108649974 582.238615498 258.477128776
963.258120162 683.350115123 893.858652803 584.090467349 258.662313961
963.258120162 681.192707716 895.608859331 585.938615498 258.847128776
963.258120162 679.035300308 897.35886216 587.79046735 259.032313961
963.258120162 676.877892901 899.109068687 589.638615498 259.217128775
963.258120162 674.720485494 900.859071516 591.49046735 259.402313961
963.258120162 672.563078086 902.609074345 593.342319201 259.587499146
963.258120162 670.405670679 904.359280872 595.19046735 259.772684331
963.258120162 668.248263271 906.109283701 597.042319202 259.957869516
963.258120162 666.090855864 907.859490228 598.89046735 260.143054701
963.258120162 663.933448457 909.609493058 600.742319202 260.328239886
963.258120162 661.776041049 911.359495887 602.594171053 260.513425072
963.258120162 661.76741142 911.265257969 604.442319202 258.890832479
963.258120162 661.76741142 911.163408947 606.294171054 257.224165812
963.258120162 661.76741142 911.061763622 608.142319202 255.557128775
963.258120162 661.76741142 910.9599146 609.994171054 253.890462109
963.258120162 661.76741142 910.858065577 611.846022905 252.223795442
