LIT101 LIT301 LIT401 LS601 LS602
464.617204007 483.483899771 620.560652863 603.141309596 700.926579366
462.348463266 483.185103475 622.292951966 604.978346633 701.11028307
460.061426229 482.879547919 624.042954795 606.830198485 701.295468255
457.774389192 482.573992364 625.793161322 608.678346633 701.48028307
455.487352155 482.268436808 627.543164151 610.530198485 701.665468255
453.200315118 481.962881253 629.293370679 612.378346633 701.85028307
450.913278081 481.657325697 631.043373508 614.230198485 702.035468255
448.626241044 481.351770141 632.793376337 616.082050337 702.220653441
446.339204007 481.046214586 634.543582864 617.930198485 702.405468256
444.05216697 480.74065903 636.293585693 619.782050337 702.590653441
441.765129933 480.435103475 638.04379222 621.630198485 702.775468256
439.478092896 480.129547919 639.793795049 623.482050337 702.960653441
437.191055859 479.823992364 641.543797878 625.333902189 703.145838626
434.904018822 479.518436808 643.294004406 627.182050337 703.330653441
432.616981785 479.212881253 645.044007235 629.033902189 703.515838626
430.329944748 478.907325697 646.794213762 630.882050337 703.700653441
428.042907711 478.601770141 648.544216591 632.733902189 703.885838626
425.755870674 478.296214586 650.294423118 634.582050338 704.070653441
423.468833637 477.99065903 652.044425947 636.433902189 704.255838626
421.1817966 477.685103475 653.794428776 638.285754041 704.441023812
418.894759563 477.379547919 655.544635303 640.133902189 704.625838626
416.607722525 477.073992364 657.294638133 641.985754041 704.811023812
414.320685488 476.768436808 659.04484466 643.83390219 704.995838626
412.033648451 476.462881252 660.794847489 645.685754041 705.181023812
409.746611414 476.157325697 662.544850318 647.537605893 705.366208997
407.459574377 475.851770141 664.295056845 649.385754041 705.551023812
405.17253734 475.546214586 666.045059674 651.237605893 705.736208997
402.885500303 475.24065903 667.795266201 653.085754042 705.921023812
400.598463266 474.935103475 669.54526903 654.937605893 706.106208997
398.311426229 474.629547919 671.295475557 656.785754042 706.291023812
396.024389192 474.323992363 673.045478387 658.637605893 706.476208997
393.737352155 474.018436808 674.795481216 660.489457745 706.661394182
391.450315118 473.712881252 676.545687743 662.337605894 706.846208997
389.163278081 473.407325697 678.295690572 664.189457745 707.031394182
386.876241044 473.101770141 680.045897099 666.037605894 707.216208997
384.589204007 472.796214586 681.795899928 667.889457745 707.401394182
382.30216697 472.49065903 683.545902757 669.741309597 707.586579368
380.015129933 474.333881252 683.45166484 671.589457746 705.963986775
377.728092896 476.185733104 683.349815817 673.441309597 704.297320108
375.441055859 478.037584956 683.248170493 675.289457746 702.630283071
373.154018822 479.889436808 683.14632147 677.141309597 700.963616405
370.866981785 481.74128866 683.044676146 678.989457746 699.296949738
368.579944748 483.593140511 682.942827123 680.841309598 697.630283071
366.292907711 485.444992363 682.8409781 682.693161449 697.437690479
364.005870674 487.296844215 682.739332776 684.541309598 697.622875664
361.718833637 489.148696067 682.637483753 686.393161449 697.808060849
359.4317966 491.000547919 682.535838428 688.241309598 697.992875664
357.144759563 492.85239977 682.433989406 690.09316145 698.178060849
354.857722526 494.704251622 682.332140383 691.945013301 698.363246035
352.570685489 495.270288659 683.334198762 693.79316145 698.548060849
350.283648452 494.964733104 685.084201591 695.645013301 698.733246035
347.996611414 494.659177548 686.834408118 697.49316145 698.91843122
345.709574377 494.353621993 688.584410947 699.345013302 699.103616405
343.42253734 494.048066437 690.334617475 701.19316145 699.28880159
341.135500303 493.742510882 692.084620304 703.045013302 699.473986776
338.848463266 493.436955326 693.834623133 704.896865153 699.659171961
336.561426229 493.13139977 695.58482966 706.745013302 699.843986776
334.274389192 492.825844215 697.334832489 708.596865154 700.029171961
331.987352155 492.520288659 699.085039016 710.445013302 700.213986776
329.700315118 492.214733104 700.835041845 712.296865154 700.399171961
327.413278081 491.909177548 702.585044674 714.148717005 700.584357146
325.126241044 491.603621993 704.335251202 715.996865154 700.769542331
322.839204007 491.298066437 706.085254031 717.848717005 700.954727517
320.55216697 490.992510881 707.835460558 719.696865154 701.139912702
318.265129933 490.686955326 709.585463387 721.548717006 701.325097887
315.978092896 490.38139977 711.335669914 723.396865154 701.509912702
313.691055859 490.075844215 713.085672743 725.248717006 701.695097887
311.404018822 489.770288659 714.835675572 727.100568857 701.880283072
309.116981785 489.464733104 716.585882099 728.948717006 702.065097887
306.829944748 489.159177548 718.335884928 730.800568858 702.250283072
304.542907711 488.853621992 720.086091456 732.648717006 702.435468258
302.255870674 488.548066437 721.836094285 734.500568858 702.620653443
299.968833637 488.242510881 723.586097114 736.352420709 702.805838628
297.6817966 487.936955326 725.336303641 738.200568858 702.991023813
295.394759563 487.63139977 727.08630647 740.05242071 703.176208999
293.107722526 487.325844215 728.836512997 741.900568858 703.361023813
290.820685489 487.020288659 730.586515826 743.75242071 703.546208999
288.533648452 486.714733104 732.336722353 745.600568858 703.731023813
286.246611415 486.409177548 734.086725183 747.45242071 703.916208999
283.959574378 486.103621992 735.836728012 749.304272562 704.101394184
281.67253734 485.798066437 737.586934539 751.15242071 704.286579369
279.385500303 485.492510881 739.336937368 753.004272562 704.471764554
277.098463266 485.186955326 741.087143895 754.85242071 704.65694974
274.811426229 484.88139977 742.837146724 756.704272562 704.842134925
272.524389192 484.575844215 744.587149553 758.556124414 705.02732011
270.237352155 486.419066437 744.492911636 760.404272562 703.404727517
267.950315118 488.270918289 744.391062613 762.256124414 701.738060851
265.663278081 490.12277014 744.289417289 764.104272562 700.071023814
263.376241044 491.974621992 744.187568266 765.956124414 698.404357147
261.089204007 493.826473844 744.085719243 767.807976266 696.73769048
258.80216697 495.678325696 743.984073919 769.656124414 695.071023814
256.515129933 497.530177548 743.882224896 771.507976266 694.878431221
254.228092896 499.3820294 743.780579572 773.356124414 695.063616406
251.941055859 501.233881251 743.678730549 775.207976266 695.248801592
249.654018822 503.085733103 743.577085224 777.056124414 695.433616406
247.366981785 504.937584955 743.475236202 778.907976266 695.618801592
245.079944748 506.789436807 743.373387179 780.759828118 695.803986777
242.792907711 507.355473844 744.375445558 782.607976266 695.988801592
240.505870674 507.049918288 746.125448387 784.459828118 696.173986777
238.218833637 506.744362733 747.875654914 786.307976266 696.359171962
235.9317966 506.438807177 749.625657743 788.159828118 696.544357147
233.644759563 506.133251622 751.375660572 790.01167997 696.729542333
231.357722526 505.827696066 753.1258671 791.859828118 696.914727518
229.070685489 505.52214051 754.875869929 793.71167997 697.099912703
226.783648452 505.216584955 756.626076456 795.559828118 697.284727518
224.496611415 504.911029399 758.376079285 797.41167997 697.469912703
222.209574378 504.605473844 760.126285812 799.259828118 697.654727518
219.922537341 504.299918288 761.876288641 801.11167997 697.839912703
217.635500304 503.994362733 763.62629147 802.963531822 698.025097888
215.348463267 503.688807177 765.376497997 804.81167997 698.210283074
213.061426229 503.383251621 767.126500827 806.663531822 698.395468259
210.774389192 503.077696066 768.876707354 808.51167997 698.580653444
208.487352155 502.77214051 770.626710183 810.363531822 698.765838629
206.200315118 502.466584955 772.376713012 812.215383674 698.951023815
203.913278081 502.161029399 774.126919539 814.063531822 699.13583863
201.626241044 501.855473844 775.876922368 815.915383674 699.321023815
199.339204007 501.549918288 777.627128895 817.763531822 699.50583863
197.05216697 501.244362732 779.377131724 819.615383674 699.691023815
194.765129933 500.938807177 781.127338252 821.463531822 699.876209
192.478092896 500.633251621 782.877341081 823.315383674 700.061394185
190.191055859 500.327696066 784.62734391 825.167235526 700.246579371
187.904018822 500.02214051 786.377550437 827.015383674 700.431764556
185.616981785 499.716584955 788.127553266 828.867235526 700.616949741
183.329944748 499.411029399 789.877759793 830.715383674 700.801764556
181.042907711 499.105473844 791.627762622 832.567235526 700.986949741
178.755870674 498.799918288 793.377765451 834.419087378 701.172134926
176.468833637 498.494362732 795.127971978 836.267235526 701.356949741
174.1817966 498.188807177 796.877974808 838.119087378 701.542134926
171.894759563 497.883251621 798.628181335 839.967235526 701.727320112
169.607722526 497.577696066 800.378184164 841.819087378 701.912505297
167.320685489 497.27214051 802.128390691 843.667235526 702.097690482
165.033648452 496.966584955 803.87839352 845.519087378 702.282875667
162.746611415 496.661029399 805.628396349 847.37093923 702.468060853
160.459574378 498.504251621 805.534158432 849.219087378 700.84546826
158.172537341 500.356103473 805.432309409 851.07093923 699.178801593
155.885500304 502.207955325 805.330664085 852.919087378 697.511764556
153.598463267 504.059807177 805.228815062 854.77093923 695.84509789
151.31142623 505.911659028 805.126966039 856.622791082 694.178431223
149.024389193 507.76351088 805.025320715 858.47093923 692.511764556
146.737352156 509.615362732 804.923471692 860.322791082 692.319171964
144.450315118 511.467214584 804.821826367 862.17093923 692.504357149
142.163278081 513.319066436 804.719977345 864.022791082 692.689542334
139.876241044 515.170918288 804.61833202 865.87093923 692.874357149
137.589204007 517.02277014 804.516482998 867.722791082 693.059542334
135.30216697 518.874621991 804.414633975 869.574642934 693.244727519
133.015129933 519.440659029 805.416692354 871.422791082 693.429542334
130.728092896 519.135103473 807.166695183 873.274642934 693.61472752
128.441055859 518.829547918 808.91690171 875.122791082 693.799912705
126.154018822 518.523992362 810.666904539 876.974642934 693.98509789
123.866981785 518.218436807 812.416907368 878.826494786 694.170283075
121.579944748 517.912881251 814.167113895 880.674642934 694.35546826
119.292907711 517.607325695 815.917116725 882.526494786 694.540653446
117.005870674 517.30177014 817.667323252 884.374642934 694.72546826
114.718833637 516.996214585 819.417326081 886.226494786 694.910653446
112.4317966 516.690659029 821.167532608 888.074642934 695.095468261
110.144759563 516.385103473 822.917535437 889.926494786 695.280653446
107.857722526 516.079547918 824.667538266 891.778346638 695.465838631
105.570685489 515.773992362 826.417744793 893.626494786 695.651023816
103.283648452 515.468436807 828.167747622 895.478346638 695.836209001
100.996611415 515.162881251 829.91795415 897.326494786 696.021394187
98.7095743778 514.857325696 831.667956979 899.178346638 696.206579372
96.4225373408 514.55177014 833.417959808 901.03019849 696.391764557
94.1355003038 514.246214585 835.168166335 902.878346638 696.576579372
91.8484632667 513.940659029 836.918169164 904.73019849 696.761764557
89.5614262297 513.635103474 838.668375691 906.578346638 696.946579372
87.2743891927 513.329547918 840.41837852 908.43019849 697.131764557
84.9873521556 513.023992363 842.168381349 910.282050342 697.316949743
82.7003151186 512.718436807 843.918587877 912.13019849 697.502134928
80.4132780816 512.412881252 845.668590706 913.982050342 697.687320113
78.1262410445 512.107325696 847.418797233 915.83019849 697.872505298
75.8392040075 511.801770141 849.168800062 917.682050342 698.057690483
73.5521669705 511.496214585 850.919006589 919.53019849 698.242505298
71.2651299334 511.19065903 852.669009418 921.382050342 698.427690483
68.9780928964 510.885103474 854.419012247 923.233902194 698.612875669
66.6910558594 510.579547919 856.169218774 925.082050342 698.797690484
64.4040188223 510.273992363 857.919221603 926.933902194 698.982875669
62.1169817853 509.968436807 859.669428131 928.782050342 699.168060854
59.8299447482 509.662881252 861.41943096 930.633902194 699.353246039
57.5429077112 509.357325696 863.169433789 932.485754046 699.538431224
55.2558706742 509.051770141 864.919640316 934.333902194 699.72361641
52.9688336371 508.746214585 866.669643145 936.185754046 699.908801595
50.6817966001 510.589436807 866.575405228 938.033902194 698.286209002
48.3947595631 512.441288659 866.473556205 939.885754046 696.619542336
46.107722526 514.293140511 866.371910881 941.733902194 694.952505299
