LIT101 LIT301 LIT401 LS601 LS602
995.652487761 565.005069344 300.693620565 542.56796667 983.468444532
995.652487761 562.869236011 302.425919668 544.405003707 983.652148236
995.652487761 560.711828604 304.175922497 546.256855559 983.837333421
995.652487761 558.554421196 305.926129024 548.105003707 984.022148236
995.652487761 556.397013789 307.676131853 549.956855559 984.207333421
995.652487761 554.239606381 309.426338381 551.805003707 984.392148236
995.652487761 552.082198974 311.17634121 553.656855559 984.577333421
995.652487761 549.924791566 312.926344039 555.508707411 984.762518607
995.652487761 547.767384159 314.676550566 557.356855559 984.947333422
995.652487761 545.609976752 316.426553395 559.208707411 985.132518607
995.652487761 543.452569344 318.176759922 561.056855559 985.317333422
995.652487761 541.295161937 319.926762752 562.908707411 985.502518607
995.652487761 539.137754529 321.676765581 564.760559263 985.687703792
995.652487761 536.980347122 323.426972108 566.608707411 985.872518607
995.652487761 534.822939715 325.176974937 568.460559263 986.057703792
995.652487761 532.665532307 326.927181464 570.308707411 986.242518607
995.652487761 530.5081249 328.677184293 572.160559263 986.427703792
995.652487761 528.350717493 330.427390821 574.008707411 986.612518607
995.652487761 526.193310085 332.17739365 575.860559263 986.797703792
995.652487761 524.035902678 333.927396479 577.712411115 986.982888978
995.652487761 521.87849527 335.677603006 579.560559263 987.167703792
995.652487761 519.721087863 337.427605835 581.412411115 987.352888978
995.652487761 517.563680456 339.177812363 583.260559263 987.537703792
995.652487761 515.406273048 340.927815192 585.112411115 987.722888978
995.652487761 513.248865641 342.677818021 586.964262967 987.908074163
995.652487761 511.091458233 344.428024548 588.812411115 988.092888978
995.652487761 508.934050826 346.178027377 590.664262967 988.278074163
995.652487761 506.776643419 347.928233904 592.512411115 988.462888978
995.652487761 504.619236011 349.678236734 594.364262967 988.648074163
995.652487761 502.461828604 351.428443261 596.212411115 988.832888978
995.652487761 500.304421196 353.17844609 598.064262967 989.018074163
995.652487761 498.147013789 354.928448919 599.916114819 989.203259348
995.652487761 495.989606382 356.678655446 601.764262967 989.388074163
995.652487761 493.832198974 358.428658275 603.616114819 989.573259348
995.652487761 491.674791567 360.178864803 605.464262967 989.758074163
995.158487761 489.917384159 361.928867632 607.316114819 989.943259348
992.871450724 489.611828604 363.678870461 609.167966671 990.128444534
990.584413686 491.455050826 363.584632544 611.016114819 988.505851941
988.297376649 493.306902678 363.482783521 612.867966671 986.839185274
986.010339612 495.15875453 363.381138196 614.716114819 985.172148237
983.723302575 497.010606382 363.279289173 616.567966671 983.505481571
981.436265538 498.862458233 363.177643849 618.416114819 981.838814904
979.149228501 500.714310085 363.075794826 620.267966671 980.172148237
976.862191464 502.566161937 362.973945803 622.119818523 979.979555645
974.575154427 504.418013789 362.872300479 623.967966671 980.16474083
972.28811739 506.269865641 362.770451456 625.819818523 980.349926015
970.001080353 508.121717493 362.668806131 627.667966671 980.53474083
967.714043316 509.973569344 362.566957108 629.519818523 980.719926016
965.427006279 511.825421196 362.465108086 631.371670375 980.905111201
963.139969242 512.391458233 363.467166465 633.219818523 981.089926016
960.852932205 512.085902678 365.217169294 635.071670375 981.275111201
958.565895168 511.780347122 366.967375821 636.919818523 981.460296386
956.278858131 511.474791567 368.71737865 638.771670375 981.645481571
953.991821094 511.169236011 370.467585177 640.619818523 981.830666757
951.704784057 510.863680455 372.217588007 642.471670375 982.015851942
949.41774702 510.5581249 373.967590836 644.323522227 982.201037127
947.130709983 510.252569344 375.717797363 646.171670375 982.385851942
944.843672946 509.947013789 377.467800192 648.023522227 982.571037127
942.556635909 509.641458233 379.218006719 649.871670375 982.755851942
940.269598872 509.335902678 380.968009548 651.723522227 982.941037127
937.982561835 509.030347122 382.718012378 653.575374079 983.126222312
935.695524798 508.724791567 384.468218905 655.423522227 983.311407498
933.408487761 508.419236011 386.218221734 657.275374079 983.496592683
931.121450724 508.113680455 387.968428261 659.123522227 983.681777868
928.834413687 507.8081249 389.71843109 660.975374079 983.866963053
926.54737665 507.502569344 391.468637618 662.823522227 984.051777868
924.260339613 507.197013789 393.218640447 664.675374079 984.236963053
921.973302575 506.891458233 394.968643276 666.527225931 984.422148239
919.686265538 506.585902678 396.718849803 668.375374079 984.606963054
917.399228501 506.280347122 398.468852632 670.227225931 984.792148239
915.112191464 505.974791566 400.219059159 672.075374079 984.977333424
912.825154427 505.669236011 401.969061989 673.927225931 985.162518609
910.53811739 505.363680455 403.719064818 675.779077783 985.347703794
908.251080353 505.0581249 405.469271345 677.627225931 985.53288898
905.964043316 504.752569344 407.219274174 679.479077783 985.718074165
903.677006279 504.447013789 408.969480701 681.327225931 985.90288898
901.389969242 504.141458233 410.71948353 683.179077783 986.088074165
899.102932205 503.835902677 412.469690058 685.027225931 986.27288898
896.815895168 503.530347122 414.219692887 686.879077783 986.458074165
894.528858131 503.224791566 415.969695716 688.730929635 986.64325935
892.241821094 502.919236011 417.719902243 690.579077783 986.828444535
889.954784057 502.613680455 419.469905072 692.430929635 987.013629721
887.66774702 502.3081249 421.2201116 694.279077783 987.198814906
885.380709983 502.002569344 422.970114429 696.130929635 987.384000091
883.093672946 501.697013789 424.720117258 697.982781487 987.569185276
880.806635909 503.540236011 424.625879341 699.830929635 985.946592684
878.519598872 505.392087863 424.524030318 701.682781487 984.279926017
876.232561835 507.243939714 424.422384993 703.530929635 982.61288898
873.945524798 509.095791566 424.32053597 705.382781487 980.946222313
871.658487761 510.947643418 424.218686948 707.234633339 979.279555647
869.371450724 512.79949527 424.117041623 709.082781487 977.61288898
867.084413687 514.651347122 424.0151926 710.934633339 977.420296388
864.79737665 516.503198974 423.913547276 712.782781487 977.605481573
862.510339613 518.355050826 423.811698253 714.634633339 977.790666758
860.223302576 520.206902677 423.710052928 716.482781487 977.975481573
857.936265539 522.058754529 423.608203905 718.334633339 978.160666758
855.649228501 523.910606381 423.506354883 720.186485191 978.345851943
853.362191464 524.476643418 424.508413262 722.034633339 978.530666758
851.075154427 524.171087863 426.258416091 723.886485191 978.715851944
848.78811739 523.865532307 428.008622618 725.734633339 978.901037129
846.501080353 523.559976752 429.758625447 727.586485191 979.086222314
844.214043316 523.254421196 431.508628276 729.438337043 979.271407499
841.927006279 522.948865641 433.258834804 731.286485191 979.456592684
839.639969242 522.643310085 435.008837633 733.138337043 979.64177787
837.352932205 522.33775453 436.75904416 734.986485191 979.826592685
835.065895168 522.032198974 438.509046989 736.838337043 980.01177787
832.778858131 521.726643419 440.259253516 738.686485191 980.196592685
830.491821094 521.421087863 442.009256345 740.538337043 980.38177787
828.204784057 521.115532308 443.759259175 742.390188895 980.566963055
825.91774702 520.809976752 445.509465702 744.238337043 980.75214824
823.630709983 520.504421197 447.259468531 746.090188895 980.937333426
821.343672946 520.198865641 449.009675058 747.938337043 981.122518611
819.056635909 519.893310086 450.759677887 749.790188895 981.307703796
816.769598872 519.58775453 452.509680716 751.642040747 981.492888981
814.482561835 519.282198975 454.259887244 753.490188895 981.677703796
812.195524798 518.976643419 456.009890073 755.342040747 981.862888981
809.908487761 518.671087864 457.7600966 757.190188895 982.047703796
807.621450724 518.365532308 459.510099429 759.042040747 982.232888981
805.334413687 518.059976752 461.260305956 760.890188895 982.418074167
803.04737665 517.754421197 463.010308785 762.742040747 982.603259352
800.760339613 517.448865641 464.760311615 764.593892599 982.788444537
798.473302576 517.143310086 466.510518142 766.442040747 982.973629722
796.186265539 516.83775453 468.260520971 768.293892599 983.158814908
793.899228502 516.532198975 470.010727498 770.142040747 983.343629722
791.612191465 516.226643419 471.760730327 771.993892599 983.528814908
789.325154427 515.921087864 473.510733157 773.845744451 983.714000093
787.03811739 515.615532308 475.260939684 775.693892599 983.898814908
784.751080353 515.309976753 477.010942513 777.545744451 984.084000093
782.464043316 515.004421197 478.76114904 779.393892599 984.269185278
780.177006279 514.698865642 480.511151869 781.245744451 984.454370463
777.889969242 514.393310087 482.261358396 783.093892599 984.639555649
775.602932205 514.087754531 484.011361226 784.945744451 984.824740834
773.315895168 513.782198976 485.761364055 786.797596303 985.009926019
771.028858131 515.625421198 485.667126137 788.645744451 983.387333426
768.741821094 517.47727305 485.565277115 790.497596303 981.72066676
766.454784057 519.329124902 485.46363179 792.345744451 980.053629723
764.16774702 521.180976753 485.361782767 794.197596303 978.386963056
761.880709983 523.032828605 485.259933745 796.049448155 976.720296389
759.593672946 524.884680457 485.15828842 797.897596303 975.053629723
757.306635909 526.736532309 485.056439397 799.749448155 974.86103713
755.019598872 528.588384161 484.954794072 801.597596303 975.046222315
752.732561835 530.440236013 484.85294505 803.449448155 975.231407501
750.445524798 532.292087865 484.751299725 805.297596303 975.416222316
748.158487761 534.143939717 484.649450702 807.149448155 975.601407501
745.871450724 535.995791568 484.547601679 809.001300007 975.786592686
743.584413687 536.561828606 485.549660059 810.849448155 975.971407501
741.29737665 536.25627305 487.299662888 812.701300007 976.156592686
739.010339613 535.950717495 489.049869415 814.549448155 976.341777871
736.723302576 535.645161939 490.799872244 816.401300007 976.526963057
