LIT101 LIT301 LIT401 LS601 LS602
933.440440547 365.202060875 760.703843889 941.167773469 882.301416903
931.171699806 364.903264579 762.436142992 943.004810506 882.485120607
928.884662769 364.597709023 764.186145821 944.856662358 882.670305792
926.597625732 364.292153468 765.936352348 946.704810506 882.855120607
924.310588695 363.986597912 767.686355177 948.556662358 883.040305792
922.023551658 363.681042357 769.436561704 950.404810506 883.225120607
919.736514621 363.375486801 771.186564534 952.256662358 883.410305792
917.449477584 363.069931245 772.936567363 954.108514209 883.595490978
915.162440547 362.76437569 774.68677389 955.956662358 883.780305792
912.87540351 362.458820134 776.436776719 957.808514209 883.965490978
910.588366473 362.153264579 778.186983246 959.656662358 884.150305793
908.301329436 361.847709023 779.936986075 961.50851421 884.335490978
906.014292399 361.542153468 781.686988904 963.360366061 884.520676163
903.727255362 361.236597912 783.437195431 965.20851421 884.705490978
901.440218325 360.931042356 785.187198261 967.060366062 884.890676163
899.153181288 360.625486801 786.937404788 968.90851421 885.075490978
896.866144251 360.319931245 788.687407617 970.760366062 885.260676163
894.579107214 360.01437569 790.437614144 972.60851421 885.445490978
892.292070177 359.708820134 792.187616973 974.460366062 885.630676163
890.00503314 359.403264579 793.937619802 976.312217914 885.815861348
887.717996103 359.097709023 795.687826329 978.160366062 886.000676163
885.430959066 358.792153467 797.437829158 980.012217914 886.185861349
883.143922029 358.486597912 799.188035686 981.860366062 886.370676163
880.856884992 358.181042356 800.938038515 983.712217914 886.555861349
878.569847954 357.875486801 802.688041344 985.564069766 886.741046534
876.282810917 357.569931245 804.438247871 987.412217914 886.925861349
873.99577388 357.26437569 806.1882507 989.264069766 887.111046534
871.708736843 356.958820134 807.938457227 991.112217914 887.295861349
869.421699806 356.653264579 809.688460056 992.964069766 887.481046534
867.134662769 356.347709023 811.438666583 994.812217914 887.665861349
864.847625732 356.042153467 813.188669412 996.664069766 887.851046534
862.560588695 355.736597912 814.938672242 998.515921618 888.036231719
860.273551658 355.431042356 816.688878769 1000.36406977 888.221046534
857.986514621 355.125486801 818.438881598 1002.21592162 888.406231719
855.699477584 354.819931245 820.189088125 1004.06406977 888.591046534
853.412440547 354.51437569 821.939090954 1005.91592162 888.776231719
851.12540351 354.208820134 823.689093783 1007.76777347 888.961416905
848.838366473 356.052042356 823.594855866 1009.61592162 887.338824312
846.551329436 357.903894208 823.493006843 1011.46777347 885.672157645
844.264292399 359.75574606 823.391361519 1013.31592162 884.005120608
841.977255362 361.607597912 823.289512496 1015.16777347 882.338453942
839.690218325 363.459449763 823.187867171 1017.01592162 880.671787275
837.403181288 365.311301615 823.086018149 1018.86777347 879.005120608
835.116144251 367.163153467 822.984169126 1020.71962532 878.812528016
832.829107214 369.015005319 822.882523801 1022.56777347 878.997713201
830.542070177 370.866857171 822.780674779 1024.41962532 879.182898386
828.25503314 372.718709023 822.679029454 1026.26777347 879.367713201
825.967996103 374.570560874 822.577180432 1028.11962532 879.552898386
823.680959066 376.422412726 822.475331409 1029.97147717 879.738083571
821.393922029 376.988449763 823.477389788 1031.81962532 879.922898386
819.106884992 376.682894208 825.227392617 1033.67147717 880.108083572
816.819847955 376.377338652 826.977599144 1035.51962532 880.293268757
814.532810918 376.071783097 828.727601973 1037.37147717 880.478453942
812.245773881 375.766227541 830.4778085 1039.21962532 880.663639127
809.958736844 375.460671985 832.22781133 1041.07147717 880.848824312
807.671699807 375.15511643 833.977814159 1042.92332902 881.034009498
805.384662769 374.849560874 835.728020686 1044.77147717 881.218824313
803.097625732 374.544005319 837.478023515 1046.62332902 881.404009498
800.810588695 374.238449763 839.228230042 1048.47147717 881.588824313
798.523551658 373.932894208 840.978232871 1050.32332902 881.774009498
796.236514621 373.627338652 842.7282357 1052.17518088 881.959194683
793.949477584 373.321783096 844.478442227 1054.02332902 882.144379868
791.662440547 373.016227541 846.228445056 1055.87518088 882.329565053
789.37540351 372.710671985 847.978651584 1057.72332902 882.514750239
787.088366473 372.40511643 849.728654413 1059.57518088 882.699935424
784.801329436 372.099560874 851.47886094 1061.42332902 882.884750239
782.514292399 371.794005319 853.228863769 1063.27518088 883.069935424
780.227255362 371.488449763 854.978866598 1065.12703273 883.255120609
777.940218325 371.182894208 856.729073125 1066.97518088 883.439935424
775.653181288 370.877338652 858.479075954 1068.82703273 883.625120609
773.366144251 370.571783096 860.229282481 1070.67518087 883.810305795
771.079107214 370.266227541 861.979285311 1072.52703273 883.99549098
768.792070177 369.960671985 863.72928814 1074.37888458 884.180676165
766.50503314 369.65511643 865.479494667 1076.22703273 884.36586135
764.217996103 369.349560874 867.229497496 1078.07888458 884.551046535
761.930959066 369.044005319 868.979704023 1079.92703273 884.73586135
759.643922029 368.738449763 870.729706852 1081.77888458 884.921046536
757.356884992 368.432894207 872.479913379 1083.62703273 885.10586135
755.069847955 368.127338652 874.229916208 1085.47888458 885.291046536
752.782810918 367.821783096 875.979919037 1087.33073643 885.476231721
750.495773881 367.516227541 877.730125565 1089.17888458 885.661416906
748.208736844 367.210671985 879.480128394 1091.03073643 885.846602091
745.921699807 366.90511643 881.230334921 1092.87888458 886.031787276
743.63466277 366.599560874 882.98033775 1094.73073643 886.216972462
741.347625733 366.294005319 884.730340579 1096.58258828 886.402157647
739.060588696 368.137227541 884.636102662 1098.43073643 884.779565054
736.773551659 369.989079393 884.534253639 1100.28258828 883.112898388
734.486514622 371.840931244 884.432608315 1102.13073643 881.445861351
732.199477585 373.692783096 884.330759292 1103.98258828 879.779194684
729.912440547 375.544634948 884.228910269 1105.83444013 878.112528017
727.62540351 377.3964868 884.127264945 1107.68258828 876.445861351
725.338366473 379.248338652 884.025415922 1109.53444013 876.253268758
723.051329436 381.100190503 883.923770597 1111.38258828 876.438453943
720.764292399 382.952042355 883.821921575 1113.23444013 876.623639128
718.477255362 384.803894207 883.72027625 1115.08258828 876.808453943
716.190218325 386.655746059 883.618427227 1116.93444013 876.993639129
713.903181288 388.507597911 883.516578205 1118.78629198 877.178824314
711.616144251 389.073634948 884.518636584 1120.63444013 877.363639129
709.329107214 388.768079392 886.268639413 1122.48629198 877.548824314
707.042070177 388.462523837 888.01884594 1124.33444013 877.734009499
704.75503314 388.156968281 889.768848769 1126.18629198 877.919194684
702.467996103 387.851412725 891.518851598 1128.03814383 878.104379869
700.180959066 387.54585717 893.269058125 1129.88629198 878.289565055
697.893922029 387.240301614 895.019060955 1131.73814383 878.47475024
695.606884992 386.934746059 896.769267482 1133.58629198 878.659565055
693.319847955 386.629190503 898.519270311 1135.43814383 878.84475024
691.032810918 386.323634948 900.269476838 1137.28629198 879.029565055
688.745773881 386.018079392 902.019479667 1139.13814383 879.21475024
686.458736844 385.712523837 903.769482496 1140.98999569 879.399935425
684.171699807 385.406968281 905.519689023 1142.83814383 879.585120611
681.88466277 385.101412725 907.269691852 1144.68999569 879.770305796
679.597625733 384.79585717 909.01989838 1146.53814383 879.955490981
677.310588696 384.490301614 910.769901209 1148.38999569 880.140676166
675.023551659 384.184746059 912.519904038 1150.24184754 880.325861352
672.736514622 383.879190503 914.270110565 1152.08999569 880.510676166
670.449477585 383.573634948 916.020113394 1153.94184754 880.695861352
668.162440548 383.268079392 917.770319921 1155.78999569 880.880676166
665.875403511 382.962523836 919.52032275 1157.64184754 881.065861352
663.588366473 382.656968281 921.270529277 1159.48999568 881.251046537
661.301329436 382.351412725 923.020532106 1161.34184754 881.436231722
659.014292399 382.04585717 924.770534936 1163.19369939 881.621416907
656.727255362 381.740301614 926.520741463 1165.04184754 881.806602093
654.440218325 381.434746059 928.270744292 1166.89369939 881.991787278
652.153181288 381.129190503 930.020950819 1168.74184754 882.176602093
649.866144251 380.823634947 931.770953648 1170.59369939 882.361787278
647.579107214 380.518079392 933.520956477 1172.44555124 882.546972463
645.292070177 380.212523836 935.271163004 1174.29369939 882.731787278
643.00503314 379.906968281 937.021165833 1176.14555124 882.916972463
640.717996103 379.601412725 938.771372361 1177.99369939 883.102157648
638.430959066 379.29585717 940.52137519 1179.84555124 883.287342834
636.143922029 378.990301614 942.271581717 1181.69369939 883.472528019
633.856884992 378.684746058 944.021584546 1183.54555124 883.657713204
631.569847955 378.379190503 945.771587375 1185.39740309 883.842898389
629.282810918 380.222412725 945.677349458 1187.24555124 882.220305797
626.995773881 382.074264577 945.575500435 1189.09740309 880.55363913
624.708736844 383.926116429 945.473855111 1190.94555124 878.886602093
622.421699807 385.777968281 945.372006088 1192.79740309 877.219935426
620.13466277 387.629820132 945.270157065 1194.64925494 875.55326876
617.847625733 389.481671984 945.168511741 1196.49740309 873.886602093
615.560588696 391.333523836 945.066662718 1198.34925494 873.6940095
613.273551659 393.185375688 944.965017393 1200.19740309 873.879194686
610.986514622 395.03722754 944.863168371 1202.04925494 874.064379871
608.699477585 396.889079392 944.761523046 1203.89740309 874.249194686
606.412440548 398.740931243 944.659674023 1205.74925494 874.434379871
604.125403511 400.592783095 944.557825001 1207.60110679 874.619565056
601.838366474 401.158820132 945.55988338 1209.44925494 874.804379871
599.551329437 400.853264577 947.309886209 1211.30110679 874.989565056
597.264292399 400.547709021 949.060092736 1213.14925494 875.174750241
594.977255362 400.242153466 950.810095565 1215.00110679 875.359935427
592.690218325 399.93659791 952.560098394 1216.85295864 875.545120612
590.403181288 399.631042354 954.310304921 1218.70110679 875.730305797
588.116144251 399.325486799 956.06030775 1220.55295864 875.915490982
585.829107214 399.019931243 957.810514278 1222.40110679 876.100305797
583.542070177 398.714375688 959.560517107 1224.25295864 876.285490982
581.25503314 398.408820132 961.310723634 1226.10110679 876.470305797
578.967996103 398.103264577 963.060726463 1227.95295864 876.655490982
576.680959066 397.797709021 964.810729292 1229.8048105 876.840676168
574.393922029 397.492153465 966.560935819 1231.65295864 877.025861353
572.106884992 397.18659791 968.310938648 1233.5048105 877.211046538
569.819847955 396.881042354 970.061145175 1235.35295864 877.396231723
567.532810918 396.575486799 971.811148005 1237.2048105 877.581416908
565.245773881 396.269931243 973.561150834 1239.05666235 877.766602094
562.958736844 395.964375688 975.311357361 1240.9048105 877.951416908
560.671699807 395.658820132 977.06136019 1242.75666235 878.136602094
558.38466277 395.353264576 978.811566717 1244.6048105 878.321416908
556.097625733 395.047709021 980.561569546 1246.45666235 878.506602094
553.810588696 394.742153465 982.311572375 1248.3085142 878.691787279
551.523551659 394.43659791 984.061778902 1250.15666235 878.876972464
549.236514622 394.131042354 985.811781731 1252.0085142 879.062157649
546.949477585 393.825486799 987.561988259 1253.85666235 879.247342835
544.662440548 393.519931243 989.311991088 1255.7085142 879.43252802
542.375403511 393.214375687 991.062197615 1257.55666235 879.617342835
540.088366474 392.908820132 992.812200444 1259.4085142 879.80252802
537.801329437 392.603264576 994.562203273 1261.26036605 879.987713205
535.5142924 392.297709021 996.3124098 1263.1085142 880.17252802
533.227255363 391.992153465 998.062412629 1264.96036605 880.357713205
530.940218326 391.68659791 999.812619156 1266.8085142 880.54289839
528.653181288 391.381042354 1001.56262199 1268.66036605 880.728083576
526.366144251 391.075486798 1003.31262481 1270.5122179 880.913268761
524.079107214 390.769931243 1005.06283134 1272.36036605 881.098453946
521.792070177 390.464375687 1006.81283417 1274.2122179 881.283639131
519.50503314 392.30759791 1006.71859625 1276.06036605 879.661046539
517.217996103 394.159449761 1006.61674723 1277.9122179 877.994379872
514.930959066 396.011301613 1006.51510191 1279.76036605 876.327342835
512.643922029 397.863153465 1006.41325288 1281.6122179 874.660676168
510.356884992 399.715005317 1006.31140386 1283.46406975 872.994009502
508.069847955 401.566857169 1006.20975854 1285.3122179 871.327342835
505.782810918 403.41870902 1006.10790951 1287.16406975 871.134750243
503.495773881 405.270560872 1006.00626419 1289.0122179 871.319935428
501.208736844 407.122412724 1005.90441517 1290.86406975 871.505120613
498.921699807 408.974264576 1005.80256614 1292.7159216 871.690305798
496.63466277 410.826116428 1005.70092082 1294.56406975 871.875120613
494.347625733 412.67796828 1005.5990718 1296.4159216 872.060305798
492.060588696 413.244005317 1006.60113018 1298.26406975 872.245120613
489.773551659 412.938449761 1008.351133 1300.1159216 872.430305798
487.486514622 412.632894206 1010.10133953 1301.96406975 872.615490984
485.199477585 412.32733865 1011.85134236 1303.8159216 872.800676169
482.912440548 412.021783094 1013.60134519 1305.66777345 872.985861354
480.625403511 411.716227539 1015.35155172 1307.5159216 873.171046539
478.338366474 411.410671983 1017.10155455 1309.36777345 873.356231724
476.051329437 411.105116428 1018.85176107 1311.2159216 873.541046539
473.7642924 410.799560872 1020.6017639 1313.06777345 873.726231724
471.477255363 412.263079391 1020.83324821 1314.91962531 873.91141691
469.190218326 413.994116428 1020.83530659 1316.76777345 874.096231725
466.903181289 415.725153465 1020.83716127 1318.61962531 874.28141691
464.616144252 417.456190502 1020.83921965 1320.46777345 874.466602095
462.329107214 419.195857168 1020.83366693 1322.31962531 874.65178728
460.042070177 420.926894205 1020.83572531 1324.16777345 874.836972465
457.75503314 422.657931242 1020.83757999 1326.0196253 875.022157651
455.467996103 424.388968279 1020.83943467 1327.87147716 875.207342836
453.180959066 426.128634946 1020.83408564 1329.7196253 875.392157651
450.893922029 427.859671983 1020.83594032 1331.57147716 875.577342836
448.606884992 429.59070902 1020.8379987 1333.4196253 875.762157651
446.319847955 431.330375687 1020.83244597 1335.27147716 875.947342836
444.032810918 433.061412724 1020.83430065 1337.12332901 876.132528021
441.745773881 434.792449761 1020.83635903 1338.97147716 876.317713206
439.458736844 436.523486798 1020.83821371 1340.82332901 876.502898392
437.171699807 438.263153464 1020.83286469 1342.67147716 876.688083577
434.88466277 439.994190501 1020.83471937 1344.52332901 876.873268762
432.597625733 441.725227538 1020.83677775 1346.37147716 877.058083577
430.310588696 443.456264575 1020.83863243 1348.22332901 877.243268762
428.023551659 445.195931242 1020.8330797 1350.07518086 877.428453947
425.736514622 446.926968279 1020.83513808 1351.92332901 877.613268762
423.449477585 448.658005316 1020.83699276 1353.77518086 877.798453947
421.162440548 450.389042353 1020.83905114 1355.62332901 877.983639133
418.875403511 452.12870902 1020.83349841 1357.47518086 878.168824318
416.588366474 453.859746057 1020.83535309 1359.32703271 878.354009503
414.301329437 455.590783094 1020.83741147 1361.17518086 878.539194688
412.0142924 457.321820131 1020.83926615 1363.02703271 878.724379873
409.727255363 459.061486797 1020.83391713 1364.87518086 878.909194688
407.440218326 460.792523834 1020.83577181 1366.72703271 879.094379874
405.153181289 462.523560871 1020.83783019 1368.57518086 879.279194688
402.866144252 464.258912723 1020.83598116 1370.42703271 879.464379874
400.579107215 465.994264575 1020.83413214 1372.27888456 879.649565059
398.292070178 467.725301612 1020.83619052 1374.12703271 879.834750244
396.005033141 469.456338649 1020.8380452 1375.97888456 880.019935429
393.717996103 471.196005316 1020.83269617 1377.82703271 880.205120614
391.430959066 472.927042353 1020.83455085 1379.67888456 880.3903058
389.143922029 474.65807939 1020.83640553 1381.53073641 880.575490985
386.856884992 476.389116427 1020.83846391 1383.37888456 880.7603058
384.569847955 478.128783093 1020.83291119 1385.23073641 880.945490985
382.282810918 479.85982013 1020.83496957 1387.07888456 881.1303058
379.995773881 481.590857167 1020.83682425 1388.93073641 881.315490985
377.708736844 483.321894204 1020.83867893 1390.78258826 881.50067617
375.421699807 485.061560871 1020.8333299 1392.63073641 881.685861355
373.13466277 486.792597908 1020.83518458 1394.48258826 881.871046541
370.847625733 488.523634945 1020.83724296 1396.33073641 882.056231726
368.560588696 490.254671982 1020.83909764 1398.18258826 882.241416911
366.273551659 491.994338649 1020.83374861 1400.03073641 882.426231726
363.986514622 493.725375686 1020.83560329 1401.88258826 882.611416911
361.699477585 495.456412723 1020.83745798 1403.73444012 882.796602096
359.412440548 497.18744976 1020.83951635 1405.58258826 882.981416911
357.125403511 498.927116426 1020.83396363 1407.43444012 883.166602096
354.838366474 500.658153463 1020.83602201 1409.28258826 883.351787282
352.551329437 502.3891905 1020.83787669 1411.13444012 883.536972467
