LIT101 LIT301 LIT401 LS601 LS602
613.990791457 362.673757479 446.226801958 427.673198974 776.53948797
611.722050716 362.374961182 447.959101061 429.510236011 776.723191674
609.435013679 362.069405627 449.70910389 431.362087862 776.908376859
607.147976642 361.763850071 451.459310417 433.210236011 777.093191674
604.860939605 361.458294516 453.209313246 435.062087862 777.278376859
602.573902568 361.15273896 454.959519773 436.910236011 777.463191674
600.286865531 360.847183405 456.709522602 438.762087862 777.648376859
597.999828494 360.541627849 458.459525431 440.613939714 777.833562044
595.712791457 360.236072293 460.209731959 442.462087862 778.018376859
593.425754419 359.930516738 461.959734788 444.313939714 778.203562045
591.138717382 359.624961182 463.709941315 446.162087862 778.388376859
588.851680345 359.319405627 465.459944144 448.013939714 778.573562045
586.564643308 359.013850071 467.209946973 449.865791566 778.75874723
584.277606271 358.708294516 468.9601535 451.713939714 778.943562045
581.990569234 358.40273896 470.71015633 453.565791566 779.12874723
579.703532197 358.097183404 472.460362857 455.413939714 779.313562045
577.41649516 357.791627849 474.210365686 457.265791566 779.49874723
575.129458123 357.486072293 475.960572213 459.113939714 779.683562045
572.842421086 357.180516738 477.710575042 460.965791566 779.86874723
570.555384049 356.874961182 479.460577872 462.817643418 780.053932415
568.268347012 356.569405627 481.210784399 464.665791566 780.23874723
565.981309975 356.263850071 482.960787228 466.517643418 780.423932415
563.694272938 355.958294515 484.710993755 468.365791566 780.60874723
561.407235901 355.65273896 486.460996584 470.217643418 780.793932415
559.120198864 355.347183404 488.210999413 472.069495269 780.979117601
556.833161827 355.041627849 489.961205941 473.917643418 781.163932416
554.54612479 354.736072293 491.71120877 475.769495269 781.349117601
552.259087753 354.430516738 493.461415297 477.617643418 781.533932416
549.972050716 354.124961182 495.211418126 479.469495269 781.719117601
547.685013679 353.819405626 496.961624653 481.317643418 781.903932416
545.397976642 353.513850071 498.711627482 483.169495269 782.089117601
543.110939605 353.208294515 500.461630312 485.021347121 782.274302786
540.823902568 352.90273896 502.211836839 486.869495269 782.459117601
538.536865531 352.597183404 503.961839668 488.721347121 782.644302786
536.249828494 352.291627849 505.712046195 490.569495269 782.829117601
533.962791457 351.986072293 507.462049024 492.421347121 783.014302786
531.675754419 351.680516738 509.212051854 494.273198973 783.199487971
529.388717382 353.52373896 509.117813936 496.121347121 781.576895379
527.101680345 355.375590812 509.015964913 497.973198973 779.910228712
524.814643308 357.227442663 508.914319589 499.821347121 778.243191675
522.527606271 359.079294515 508.812470566 501.673198973 776.576525009
520.240569234 360.931146367 508.710825241 503.521347121 774.909858342
