LIT101 LIT301 LIT401 LS601 LS602
596.661733673 331.917746467 530.600365343 961.874045794 735.74166908
594.392992932 331.618950171 532.332664445 963.711082831 735.925372783
592.105955895 331.313394615 534.082667274 965.562934682 736.110557968
589.818918858 331.00783906 535.832873802 967.411082831 736.295372783
587.531881821 330.702283504 537.582876631 969.262934682 736.480557968
585.244844784 330.396727948 539.333083158 971.111082831 736.665372783
582.957807747 330.091172393 541.083085987 972.962934682 736.850557969
580.67077071 329.785616837 542.833088816 974.814786534 737.035743154
578.383733673 329.480061282 544.583295343 976.662934683 737.220557969
576.096696636 329.174505726 546.333298172 978.514786534 737.405743154
573.809659599 328.868950171 548.0835047 980.362934683 737.590557969
571.522622562 328.563394615 549.833507529 982.214786535 737.775743154
569.235585525 328.257839059 551.583510358 984.066638386 737.960928339
566.948548488 327.952283504 553.333716885 985.914786535 738.145743154
564.661511451 327.646727948 555.083719714 987.766638386 738.330928339
562.374474414 327.341172393 556.833926241 989.614786535 738.515743154
560.087437376 327.035616837 558.58392907 991.466638387 738.700928339
557.800400339 326.730061282 560.334135598 993.314786535 738.885743154
555.513363302 326.424505726 562.084138427 995.166638387 739.070928339
553.226326265 326.11895017 563.834141256 997.018490238 739.256113525
550.939289228 325.813394615 565.584347783 998.866638387 739.440928339
548.652252191 325.507839059 567.334350612 1000.71849024 739.626113525
546.365215154 325.202283504 569.084557139 1002.56663839 739.81092834
544.078178117 324.896727948 570.834559968 1004.41849024 739.996113525
541.79114108 324.591172393 572.584562797 1006.27034209 740.18129871
539.504104043 324.285616837 574.334769324 1008.11849024 740.366113525
537.217067006 323.980061281 576.084772154 1009.97034209 740.55129871
534.930029969 323.674505726 577.834978681 1011.81849024 740.736113525
532.642992932 323.36895017 579.58498151 1013.67034209 740.92129871
530.355955895 323.063394615 581.335188037 1015.51849024 741.106113525
528.068918858 322.757839059 583.085190866 1017.37034209 741.29129871
525.781881821 322.452283504 584.835193695 1019.22219394 741.476483895
523.494844784 322.146727948 586.585400222 1021.07034209 741.66129871
521.207807747 321.841172393 588.335403051 1022.92219394 741.846483895
518.92077071 321.535616837 590.085609579 1024.77034209 742.03129871
516.633733673 321.230061281 591.835612408 1026.62219394 742.216483896
514.346696636 320.924505726 593.585615237 1028.47404579 742.401669081
512.059659599 322.767727948 593.49137732 1030.32219394 740.779076488
509.772622562 324.6195798 593.389528297 1032.17404579 739.112409822
507.485585525 326.471431652 593.287882972 1034.02219394 737.445372784
505.198548488 328.323283503 593.18603395 1035.87404579 735.778706118
502.911511451 330.175135355 593.084388625 1037.72219394 734.112039451
500.624474414 332.026987207 592.982539602 1039.57404579 732.445372784
498.337437377 333.878839059 592.88069058 1041.42589765 732.252780192
496.05040034 335.730690911 592.779045255 1043.27404579 732.437965377
493.763363302 337.582542763 592.677196232 1045.12589764 732.623150562
491.476326265 339.434394614 592.575550908 1046.97404579 732.807965377
489.189289228 341.286246466 592.473701885 1048.82589764 732.993150562
486.902252191 343.138098318 592.371852863 1050.6777495 733.178335748
484.615215154 343.704135355 593.373911242 1052.52589764 733.363150562
482.328178117 343.3985798 595.123914071 1054.3777495 733.548335748
480.04114108 343.093024244 596.874120598 1056.22589764 733.733520933
477.754104043 342.787468688 598.624123427 1058.0777495 733.918706118
475.467067006 342.481913133 600.374329954 1059.92589764 734.103891303
473.180029969 342.176357577 602.124332783 1061.7777495 734.289076489
470.892992932 341.870802022 603.874335612 1063.62960135 734.474261674
468.605955895 341.565246466 605.624542139 1065.4777495 734.659076489
466.318918858 341.259690911 607.374544968 1067.32960135 734.844261674
464.031881821 340.954135355 609.124751496 1069.1777495 735.029076489
461.744844784 340.648579799 610.874754325 1071.02960135 735.214261674
459.457807747 340.343024244 612.624757154 1072.8814532 735.399446859
457.17077071 340.037468688 614.374963681 1074.72960135 735.584632044
454.883733673 339.731913133 616.12496651 1076.5814532 735.76981723
452.596696636 339.426357577 617.875173037 1078.42960135 735.955002415
450.309659599 339.120802022 619.625175866 1080.2814532 736.1401876
448.022622562 338.815246466 621.375382393 1082.12960135 736.325002415
445.735585525 338.50969091 623.125385223 1083.9814532 736.5101876
443.448548488 338.204135355 624.875388052 1085.83330505 736.695372785
441.161511451 337.898579799 626.625594579 1087.6814532 736.8801876
438.874474414 337.593024244 628.375597408 1089.53330505 737.065372785
436.587437377 337.287468688 630.125803935 1091.3814532 737.250557971
434.30040034 336.981913133 631.875806764 1093.23330505 737.435743156
432.013363303 336.676357577 633.625809593 1095.0851569 737.620928341
429.726326266 336.370802022 635.37601612 1096.93330505 737.806113526
427.439289228 336.065246466 637.126018949 1098.7851569 737.991298712
425.152252191 335.75969091 638.876225477 1100.63330505 738.176113526
422.865215154 335.454135355 640.626228306 1102.4851569 738.361298712
