LIT101 LIT301 LIT401 LS601 LS602
995.522788812 315.796971316 423.63366706 599.646032947 633.326903724
993.254048071 315.49817502 425.365966163 601.483069984 633.510607427
990.967011034 315.192619464 427.115968992 603.334921836 633.695792613
988.679973997 314.887063909 428.866175519 605.183069984 633.880607427
986.39293696 314.581508353 430.616178348 607.034921836 634.065792613
984.105899923 314.275952798 432.366384875 608.883069984 634.250607427
981.818862886 313.970397242 434.116387705 610.734921836 634.435792613
979.531825849 313.664841687 435.866390534 612.586773688 634.620977798
977.244788812 313.359286131 437.616597061 614.434921836 634.805792613
974.957751775 313.053730575 439.36659989 616.286773688 634.990977798
972.670714738 312.74817502 441.116806417 618.134921836 635.175792613
970.383677701 312.442619464 442.866809246 619.986773688 635.360977798
968.096640664 312.137063909 444.616812075 621.83862554 635.546162983
965.809603627 311.831508353 446.367018603 623.686773688 635.730977798
963.52256659 311.525952798 448.117021432 625.53862554 635.916162983
961.235529553 311.220397242 449.867227959 627.386773688 636.100977798
958.948492516 310.914841686 451.617230788 629.23862554 636.286162983
956.661455479 310.609286131 453.367437315 631.086773689 636.470977798
954.374418442 310.303730575 455.117440145 632.93862554 636.656162984
952.087381405 309.99817502 456.867442974 634.790477392 636.841348169
949.800344367 309.692619464 458.617649501 636.63862554 637.026162984
947.51330733 309.387063909 460.36765233 638.490477392 637.211348169
945.226270293 309.081508353 462.117858857 640.338625541 637.396162984
942.939233256 308.775952797 463.867861686 642.190477392 637.581348169
940.652196219 308.470397242 465.617864516 644.042329244 637.766533354
938.365159182 308.164841686 467.368071043 645.890477392 637.951348169
936.078122145 307.859286131 469.118073872 647.742329244 638.136533354
933.791085108 307.553730575 470.868280399 649.590477393 638.321348169
931.504048071 307.24817502 472.618283228 651.442329244 638.506533354
929.217011034 306.942619464 474.368489756 653.290477393 638.691348169
926.929973997 306.637063908 476.118492585 655.142329244 638.876533354
924.64293696 306.331508353 477.868495414 656.994181096 639.06171854
922.355899923 306.025952797 479.618701941 658.842329245 639.246533354
920.068862886 305.720397242 481.36870477 660.694181096 639.43171854
917.781825849 305.414841686 483.118911297 662.542329245 639.616533355
915.494788812 305.109286131 484.868914127 664.394181096 639.80171854
913.207751775 304.803730575 486.618916956 666.246032948 639.986903725
910.920714738 306.646952797 486.524679038 668.094181097 638.364311132
908.633677701 308.498804649 486.422830016 669.946032948 636.697644466
906.346640664 310.350656501 486.321184691 671.794181097 635.030607429
904.059603627 312.202508353 486.219335668 673.646032948 633.363940762
901.77256659 314.054360205 486.117690344 675.494181097 631.697274095
899.485529553 315.906212056 486.015841321 677.346032949 630.030607429
897.198492516 317.758063908 485.913992298 679.1978848 629.838014836
894.911455479 319.60991576 485.812346974 681.046032949 630.023200022
892.624418442 321.461767612 485.710497951 682.8978848 630.208385207
890.337381405 323.313619464 485.608852626 684.746032949 630.393200022
888.050344368 325.165471316 485.507003604 686.597884801 630.578385207
885.763307331 327.017323167 485.405154581 688.449736652 630.763570392
883.476270294 327.583360204 486.40721296 690.297884801 630.948385207
881.189233256 327.277804649 488.157215789 692.149736652 631.133570392
878.902196219 326.972249093 489.907422316 693.997884801 631.318755577
876.615159182 326.666693538 491.657425145 695.849736653 631.503940763
874.328122145 326.361137982 493.407631673 697.697884801 631.689125948
872.041085108 326.055582427 495.157634502 699.549736653 631.874311133
869.754048071 325.750026871 496.907637331 701.401588504 632.059496318
867.467011034 325.444471315 498.657843858 703.249736653 632.244311133
865.179973997 325.13891576 500.407846687 705.101588505 632.429496318
862.89293696 324.833360204 502.158053214 706.949736653 632.614311133
860.605899923 324.527804649 503.908056044 708.801588505 632.799496318
858.318862886 324.222249093 505.658058873 710.653440356 632.984681504
856.031825849 323.916693538 507.4082654 712.501588505 633.169866689
853.744788812 323.611137982 509.158268229 714.353440357 633.355051874
851.457751775 323.305582426 510.908474756 716.201588505 633.540237059
849.170714738 323.000026871 512.658477585 718.053440357 633.725422244
846.883677701 322.694471315 514.408684113 719.901588505 633.910237059
844.596640664 322.38891576 516.158686942 721.753440357 634.095422245
842.309603627 322.083360204 517.908689771 723.605292209 634.28060743
840.02256659 321.777804649 519.658896298 725.453440357 634.465422245
837.735529553 321.472249093 521.408899127 727.305292209 634.65060743
835.448492516 321.166693538 523.159105654 729.153440357 634.835792615
833.161455479 320.861137982 524.909108483 731.005292209 635.0209778
830.874418442 320.555582426 526.659111312 732.857144061 635.206162985
828.587381405 320.250026871 528.40931784 734.705292209 635.391348171
826.300344368 319.944471315 530.159320669 736.557144061 635.576533356
824.013307331 319.63891576 531.909527196 738.405292209 635.761348171
821.726270294 319.333360204 533.659530025 740.257144061 635.946533356
819.439233257 319.027804649 535.409736552 742.105292209 636.131348171
817.15219622 318.722249093 537.159739381 743.957144061 636.316533356
814.865159183 318.416693537 538.90974221 745.808995913 636.501718541
812.578122145 318.111137982 540.659948737 747.657144061 636.686903727
810.291085108 317.805582426 542.409951566 749.508995913 636.872088912
808.004048071 317.500026871 544.160158094 751.357144061 637.057274097
