LIT101 LIT301 LIT401 LS601 LS602
241.696847042 210.972520533 594.002883065 249.037512011 653.631360682
239.428106301 212.80955757 593.901848835 250.874549048 653.815064386
237.141069264 214.661409422 593.799999812 252.7264009 654.000249571
234.854032227 216.513261274 593.698354488 254.574549048 654.185064386
232.56699519 218.365113126 593.596505465 256.4264009 654.370249571
230.279958153 220.216964978 593.49486014 258.274549048 654.555064386
227.992921116 222.068816829 593.393011118 260.1264009 654.740249571
225.705884079 223.920668681 593.291162095 261.978252751 654.925434756
223.418847042 225.772520533 593.18951677 263.8264009 655.110249571
221.131810005 227.624372385 593.087667748 265.678252751 655.295434756
218.844772968 229.476224237 592.986022423 267.526400899 655.480249571
216.557735931 231.328076089 592.8841734 269.378252751 655.665434756
214.270698894 233.179927941 592.782324378 271.230104603 655.850619941
211.983661857 235.031779792 592.680679053 273.078252751 656.035434756
209.69662482 236.883631644 592.57883003 274.930104603 656.220619942
207.409587783 238.735483496 592.477184706 276.778252751 656.405434756
205.122550746 240.587335348 592.375335683 278.630104603 656.590619942
202.835513709 242.4391872 592.273690359 280.478252751 656.775434756
200.548476672 244.291039052 592.171841336 282.330104603 656.960619942
198.261439635 245.003779792 593.047770091 284.181956455 657.145805127
195.974402598 245.000261274 594.538717359 286.030104603 657.330619942
193.687365561 245.005372385 596.022053521 287.881956455 657.515805127
191.400328523 245.001853867 597.513000789 289.730104603 657.700619942
189.113291486 245.002650163 599.000040656 291.581956455 657.885805127
186.826254449 245.003446459 600.487080522 293.433808307 658.070990312
184.539217412 244.999927941 601.97802779 295.281956455 658.255805127
182.252180375 245.005039052 603.461363952 297.133808307 658.440990312
179.965143338 245.001520533 604.95231122 298.981956455 658.625805127
177.678106301 245.006631644 606.435647383 300.833808307 658.810990312
175.391069264 245.003113126 607.92659465 302.681956455 658.995805127
173.104032227 244.999594607 609.41733822 304.533808307 659.180990312
170.81699519 245.004705718 610.900674383 306.385660158 659.366175498
168.529958153 245.0011872 612.391621651 308.233808307 659.550990312
166.242921116 245.006298311 613.874957813 310.085660158 659.736175498
163.955884079 245.002779792 615.365905081 311.933808306 659.920990313
161.668847042 244.999261274 616.856648651 313.785660158 660.106175498
159.381810005 245.004372385 618.339984813 315.63751201 660.291360683
157.094772968 245.000853866 619.830932081 317.485660158 660.476175498
154.807735931 245.005964978 621.314268244 319.33751201 660.661360683
152.520698894 245.002446459 622.805215511 321.185660158 660.846175498
150.233661857 244.99892794 624.295959081 323.03751201 661.031360683
147.94662482 245.004039052 625.779498942 324.885660158 661.216545868
145.659587783 245.000520533 627.270242512 326.73751201 661.401731054
143.372550746 245.005631644 628.753578674 328.589363862 661.586916239
141.085513709 245.002113126 630.244525942 330.43751201 661.772101424
138.798476672 245.002909422 631.731565808 332.289363862 661.957286609
136.511439635 245.003705718 633.218809372 334.13751201 662.142101424
134.224402598 245.0001872 634.709552942 335.989363862 662.327286609
131.937365561 245.005298311 636.192889105 337.841215714 662.512471795
129.650328523 245.001779792 637.683836373 339.689363862 662.697286609
127.363291486 245.002576089 639.170876239 341.541215713 662.882471795
125.076254449 245.003372385 640.658119803 343.389363862 663.06765698
122.789217412 244.999853866 642.148863373 345.241215713 663.252842165
120.502180375 245.004964977 643.632403233 347.089363862 663.43802735
118.215143338 245.001446459 645.123146803 348.941215713 663.623212536
115.928106301 245.00655757 646.606482966 350.793067565 663.808397721
113.641069264 245.003039051 648.097430233 352.641215713 663.993212536
111.354032227 244.999520533 649.588173803 354.493067565 664.178397721
109.06699519 245.004631644 651.071713664 356.341215713 664.363212536
106.779958153 245.001113126 652.562457234 358.193067565 664.548397721
104.492921116 245.006224237 654.045793396 360.044919417 664.733582906
102.205884079 246.849446459 653.951555479 361.893067565 663.100249573
99.918847042 248.701298311 653.849706456 363.744919417 661.433582906
97.631810005 250.553150163 653.748061132 365.593067565 659.766916239
95.344772968 252.405002014 653.646212109 367.444919417 658.100249573
93.0577359309 254.256853866 653.544566784 369.293067565 656.433212536
90.7706988939 256.108705718 653.442717762 371.144919417 654.766545869
88.4836618569 257.96055757 653.340868739 372.996771269 654.573953277
86.1966248198 259.812409422 653.239223414 374.844919417 654.758768091
83.9095877828 261.664261274 653.137374392 376.696771268 654.943953277
81.6225507458 263.516113125 653.035729067 378.544919417 655.129138462
79.3355137087 265.367964977 652.933880044 380.396771268 655.314323647
77.0484766717 267.219816829 652.832031022 382.24862312 655.499508832
74.7614396347 267.785853866 653.834089401 384.096771268 655.684694018
72.4744025976 267.480298311 655.58409223 385.94862312 655.869879203
70.1873655606 267.174742755 657.334298757 387.796771268 656.054694018
67.9003285236 266.869187199 659.084301586 389.64862312 656.239879203
65.6132914865 266.563631644 660.834508113 391.496771268 656.424694018
63.3262544495 266.258076088 662.584510942 393.34862312 656.609879203
61.0392174125 265.952520533 664.334513771 395.200474972 656.795064388
58.7521803754 265.646964977 666.084720299 397.04862312 656.980249573
56.4651433384 265.341409422 667.834723128 398.900474972 657.165434759
54.1781063014 265.035853866 669.584929655 400.74862312 657.350619944
51.8910692643 264.73029831 671.334932484 402.600474972 657.535805129
49.6040322273 264.424742755 673.084935313 404.452326824 657.720990314
47.3169951903 264.119187199 674.83514184 406.300474972 657.905805129
45.0299581532 263.813631644 676.585144669 408.152326824 658.090990314
42.7429211162 263.508076088 678.335351196 410.000474972 658.275805129
40.4558840792 263.202520533 680.085354026 411.852326824 658.460990314
38.1688470421 262.896964977 681.835356855 413.704178675 658.6461755
35.8818100051 262.591409421 683.585563382 415.552326823 658.831360685
33.594772968 262.285853866 685.335566211 417.404178675 659.01654587
31.307735931 261.98029831 687.085772738 419.252326823 659.201731055
29.020698894 261.674742755 688.835775567 421.104178675 659.38691624
26.7336618569 261.369187199 690.585982094 422.952326823 659.571731055
24.4466248199 261.063631644 692.335984923 424.804178675 659.756916241
22.1595877829 260.758076088 694.085987753 426.656030527 659.942101426
19.8725507458 260.452520532 695.83619428 428.504178675 660.126916241
17.5855137088 260.146964977 697.586197109 430.356030527 660.312101426
15.2984766717 259.841409421 699.336403636 432.204178675 660.497286611
13.0114396347 259.535853866 701.086406465 434.056030527 660.682471796
10.7244025977 259.23029831 702.836409294 435.907882379 660.867656982
8.43736556063 258.924742755 704.586615821 437.756030527 661.052842167
6.15032852359 258.619187199 706.336618651 439.607882379 661.238027352
3.86329148656 258.313631644 708.086825178 441.456030527 661.422842167
1.57625444952 258.008076088 709.836828007 443.307882379 661.608027352
-0.710782587517 257.702520532 711.587034534 445.156030527 661.792842167
-2.99781962455 257.396964977 713.337037363 447.007882379 661.978027352
-5.28485666159 257.091409421 715.087040192 448.859734231 662.163212537
-7.57189369863 258.934631644 714.992802275 450.707882379 660.540990315
-9.85893073567 260.786483495 714.890953252 452.559734231 658.874323648
-12.1459677727 262.638335347 714.789307928 454.407882379 657.207656982
